"Named_Boxarts","Geisha","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Geisha.png"
"Named_Boxarts","Gemini Wing (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Gemini Wing (Europe).png"
"Named_Boxarts","Gemstone Legend","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Gemstone Legend.png"
"Named_Boxarts","Get Dexter (Europe) (En,Fr,De,Es)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Get Dexter (Europe) (En,Fr,De,Es).png"
"Named_Boxarts","Gettysburg","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Gettysburg.png"
"Named_Boxarts","Ghosts'n Goblins (Europe) (Compilation - Finale)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Ghosts'n Goblins (Europe) (Compilation - Finale).png"
"Named_Boxarts","Ghouls 'n' Ghosts (Europe) (Compilation - Les Chevaliers) ","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Ghouls 'n' Ghosts (Europe) (Compilation - Les Chevaliers) .png"
"Named_Boxarts","Ghouls 'n' Ghosts (Europe) (Compilation - Les Chevaliers)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Ghouls 'n' Ghosts (Europe) (Compilation - Les Chevaliers).png"
"Named_Boxarts","Gladiators","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Gladiators.png"
"Named_Boxarts","Go-Moku + Renju (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Go-Moku + Renju (Europe).png"
"Named_Boxarts","Gobliins 2 - The Prince Buffoon","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Gobliins 2 - The Prince Buffoon.png"
"Named_Boxarts","Godfather, The","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Godfather, The.png"
"Named_Boxarts","Gods","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Gods.png"
"Named_Boxarts","Gold Rush","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Gold Rush.png"
"Named_Boxarts","Gold of the Aztecs, The","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Gold of the Aztecs, The.png"
"Named_Boxarts","Golden Axe","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Golden Axe.png"
"Named_Boxarts","Goldrunner II","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Goldrunner II.png"
"Named_Boxarts","Goldrunner","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Goldrunner.png"
"Named_Boxarts","Goofy's Railway Express (Europe) (En,Fr,De,Es,It)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Goofy's Railway Express (Europe) (En,Fr,De,Es,It).png"
"Named_Boxarts","Graeme Souness Vector Soccer","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Graeme Souness Vector Soccer.png"
"Named_Boxarts","Grand Prix 500 (Fr)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Grand Prix 500 (Fr).png"
"Named_Boxarts","Grand Prix 500 2 (Fr)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Grand Prix 500 2 (Fr).png"
"Named_Boxarts","Gravity (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Gravity (Europe).png"
"Named_Boxarts","Great Courts","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Great Courts.png"
"Named_Boxarts","Great Giana Sisters, The","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Great Giana Sisters, The.png"
"Named_Boxarts","Growth (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Growth (Europe).png"
"Named_Boxarts","Guardian Angel (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Guardian Angel (Europe).png"
"Named_Boxarts","Guild of Thieves, The (Europe) (v1.0)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Guild of Thieves, The (Europe) (v1.0).png"
"Named_Boxarts","Hacker II - The Doomsday Papers (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hacker II - The Doomsday Papers (Europe).png"
"Named_Boxarts","Hacker","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hacker.png"
"Named_Boxarts","Hades Nebula","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hades Nebula.png"
"Named_Boxarts","Hammerfist (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hammerfist (Europe).png"
"Named_Boxarts","Hard Drivin 2","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hard Drivin 2.png"
"Named_Boxarts","Hard Drivin","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hard Drivin.png"
"Named_Boxarts","Hard Nova (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hard Nova (Europe).png"
"Named_Boxarts","Harlequin","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Harlequin.png"
"Named_Boxarts","Harley-Davidson - The Road to Sturgis (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Harley-Davidson - The Road to Sturgis (Europe).png"
"Named_Boxarts","Harrier Strike Mission","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Harrier Strike Mission.png"
"Named_Boxarts","Hell Bent","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hell Bent.png"
"Named_Boxarts","Hellowoon Das Geheimnis des Zauberstabs","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hellowoon Das Geheimnis des Zauberstabs.png"
"Named_Boxarts","Hellraider (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hellraider (Europe).png"
"Named_Boxarts","Hero Quest","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hero Quest.png"
"Named_Boxarts","Heros Quest","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Heros Quest.png"
"Named_Boxarts","Hi-Tec Hanna-Barbera Cartoon Character Collection, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hi-Tec Hanna-Barbera Cartoon Character Collection, The (Europe).png"
"Named_Boxarts","Highway Patrol","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Highway Patrol.png"
"Named_Boxarts","Hill Street Blues (Europe) (En,Fr,De,Es,It) (v1.11 26.3.1991) (Budget - Buzz)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hill Street Blues (Europe) (En,Fr,De,Es,It) (v1.11 26.3.1991) (Budget - Buzz).png"
"Named_Boxarts","Hitchhikers Guide to the Galaxy, The","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hitchhikers Guide to the Galaxy, The.png"
"Named_Boxarts","Hollywood Hijinx","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hollywood Hijinx.png"
"Named_Boxarts","Hook (Hit Squad)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hook (Hit Squad).png"
"Named_Boxarts","Hook","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hook.png"
"Named_Boxarts","Horror Zombies from the Crypt","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Horror Zombies from the Crypt.png"
"Named_Boxarts","Hostages (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hostages (Europe).png"
"Named_Boxarts","Hot Rod","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hot Rod.png"
"Named_Boxarts","Hotshot (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hotshot (Europe).png"
"Named_Boxarts","Hound of Shadow, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hound of Shadow, The (Europe).png"
"Named_Boxarts","Hunt For Red October The (Arcade)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hunt For Red October The (Arcade).png"
"Named_Boxarts","Hunter Killer (Europe) (v1.01) (Budget - 16 Blitz)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hunter Killer (Europe) (v1.01) (Budget - 16 Blitz).png"
"Named_Boxarts","Hunter","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hunter.png"
"Named_Boxarts","Hydra","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hydra.png"
"Named_Boxarts","Hyperbowl (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hyperbowl (Europe).png"
"Named_Boxarts","Hyperdrome","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Hyperdrome.png"
"Named_Boxarts","I Ludicrus","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/I Ludicrus.png"
"Named_Boxarts","I, Ball (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/I, Ball (Europe).png"
"Named_Boxarts","ISS - Incredible Shrinking Sphere","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/ISS - Incredible Shrinking Sphere.png"
"Named_Boxarts","Ice Hockey aka Face Off (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Ice Hockey aka Face Off (Europe).png"
"Named_Boxarts","Ikari Warriors","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Ikari Warriors.png"
"Named_Boxarts","Impact (Action Sixteen)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Impact (Action Sixteen).png"
"Named_Boxarts","Impact (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Impact (Europe).png"
"Named_Boxarts","Impact","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Impact.png"
"Named_Boxarts","Imperium","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Imperium.png"
"Named_Boxarts","Impossamole (GBH)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Impossamole (GBH).png"
"Named_Boxarts","In 80 Days Around the World","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/In 80 Days Around the World.png"
"Named_Boxarts","Indiana Jones and the Last Crusade (Kixx XL)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Indiana Jones and the Last Crusade (Kixx XL).png"
"Named_Boxarts","Indiana Jones and the Last Crusade - Action Game","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Indiana Jones and the Last Crusade - Action Game.png"
"Named_Boxarts","Indiana Jones and the Last Crusade","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Indiana Jones and the Last Crusade.png"
"Named_Boxarts","Indiana Jones and the Temple of Doom (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Indiana Jones and the Temple of Doom (USA).png"
"Named_Boxarts","Indy Heat","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Indy Heat.png"
"Named_Boxarts","Infestation","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Infestation.png"
"Named_Boxarts","Infidel","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Infidel.png"
"Named_Boxarts","International Karate (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/International Karate (Europe).png"
"Named_Boxarts","International Ninja Rabbits (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/International Ninja Rabbits (Europe).png"
"Named_Boxarts","International Ninja Rabbits","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/International Ninja Rabbits.png"
"Named_Boxarts","International Soccer Challenge","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/International Soccer Challenge.png"
"Named_Boxarts","International Truck Racing (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/International Truck Racing (Europe).png"
"Named_Boxarts","Interphase (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Interphase (Europe).png"
"Named_Boxarts","Interphase","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Interphase.png"
"Named_Boxarts","Iron Lord (Fr)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Iron Lord (Fr).png"
"Named_Boxarts","Ishar - Legend Of The Fortress","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Ishar - Legend Of The Fortress.png"
"Named_Boxarts","Ishar II - Messengers of Doom","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Ishar II - Messengers of Doom.png"
"Named_Boxarts","Ishar III - The Seven Gates of Infinity","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Ishar III - The Seven Gates of Infinity.png"
"Named_Boxarts","Italy 1990 (Europe) (Compilation - The Lineker Collection)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Italy 1990 (Europe) (Compilation - The Lineker Collection).png"
"Named_Boxarts","Ivanhoe (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Ivanhoe (Europe).png"
"Named_Boxarts","Jack Nicklaus - Greatest 18 Holes of Major Championship Golf","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Jack Nicklaus - Greatest 18 Holes of Major Championship Golf.png"
"Named_Boxarts","James Pond - Underwater Agent (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/James Pond - Underwater Agent (Europe).png"
"Named_Boxarts","James Pond II - Codename RoboCod (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/James Pond II - Codename RoboCod (Europe).png"
"Named_Boxarts","Jason Et La Toison D'OR","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Jason Et La Toison D'OR.png"
"Named_Boxarts","Jaws (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Jaws (Europe).png"
"Named_Boxarts","Jet","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Jet.png"
"Named_Boxarts","Jetsons","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Jetsons.png"
"Named_Boxarts","Jewels of Darkness (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Jewels of Darkness (Europe).png"
"Named_Boxarts","Jim Power in Mutant Planet","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Jim Power in Mutant Planet.png"
"Named_Boxarts","Jimmy White's Whirlwind Snooker","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Jimmy White's Whirlwind Snooker.png"
"Named_Boxarts","Jinxter","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Jinxter.png"
"Named_Boxarts","John Barnes European Football (Europe) (En,Fr,De,Es,It)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/John Barnes European Football (Europe) (En,Fr,De,Es,It).png"
"Named_Boxarts","John Barnes European Football","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/John Barnes European Football.png"
"Named_Boxarts","Joust","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Joust.png"
"Named_Boxarts","Jumping Jack'son","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Jumping Jack'son.png"
"Named_Boxarts","Jungle Boy (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Jungle Boy (Europe).png"
"Named_Boxarts","Jungle Jim","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Jungle Jim.png"
"Named_Boxarts","Jupiter's Masterdrive","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Jupiter's Masterdrive.png"
"Named_Boxarts","Kaiser","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Kaiser.png"
"Named_Boxarts","Karate Kid Part II, The","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Karate Kid Part II, The.png"
"Named_Boxarts","Karting Grand Prix","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Karting Grand Prix.png"
"Named_Boxarts","Khalaan","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Khalaan.png"
"Named_Boxarts","Kick Off - Extra Time","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Kick Off - Extra Time.png"
"Named_Boxarts","Kick Off 2 (Europe) (v1.4e)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Kick Off 2 (Europe) (v1.4e).png"
"Named_Boxarts","Kick Off 2 - Return to Europe (Europe) (v2.1e)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Kick Off 2 - Return to Europe (Europe) (v2.1e).png"
"Named_Boxarts","Kick Off 2 - The Final Whistle (Europe) (v2.1e)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Kick Off 2 - The Final Whistle (Europe) (v2.1e).png"
"Named_Boxarts","Kick Off 2 - Winning Tactics (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Kick Off 2 - Winning Tactics (Europe).png"
"Named_Boxarts","Kick Off","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Kick Off.png"
"Named_Boxarts","Kid Gloves (Europe) (Budget - GBH)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Kid Gloves (Europe) (Budget - GBH).png"
"Named_Boxarts","Killing Cloud, The (Europe) (En,Fr,De)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Killing Cloud, The (Europe) (En,Fr,De).png"
"Named_Boxarts","Killing Game Show, The","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Killing Game Show, The.png"
"Named_Boxarts","King Of Chicago, The (Mirror Image)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/King Of Chicago, The (Mirror Image).png"
"Named_Boxarts","King's Quest - Quest for the Crown","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/King's Quest - Quest for the Crown.png"
"Named_Boxarts","King's Quest II - Romancing the Throne","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/King's Quest II - Romancing the Throne.png"
"Named_Boxarts","King's Quest III - To Heir is Human (Europe) (v1.02 11.18.86)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/King's Quest III - To Heir is Human (Europe) (v1.02 11.18.86).png"
"Named_Boxarts","King's Quest IV - The Perils of Rosella","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/King's Quest IV - The Perils of Rosella.png"
"Named_Boxarts","Klax (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Klax (Europe).png"
"Named_Boxarts","Knight Orc","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Knight Orc.png"
"Named_Boxarts","Knightmare (Mindscape)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Knightmare (Mindscape).png"
"Named_Boxarts","Knights of the Sky","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Knights of the Sky.png"
"Named_Boxarts","Kristal, The","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Kristal, The.png"
"Named_Boxarts","Kult","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Kult.png"
"Named_Boxarts","Laser Squad (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Laser Squad (Europe).png"
"Named_Boxarts","Last Ninja 3 (Europe) (Budget - Kixx)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Last Ninja 3 (Europe) (Budget - Kixx).png"
"Named_Boxarts","Last Ninja 3","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Last Ninja 3.png"
"Named_Boxarts","Last Trooper, The","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Last Trooper, The.png"
"Named_Boxarts","Leader Board (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Leader Board (Europe).png"
"Named_Boxarts","Leader Board Tournament (Europe) (Compilation - Leader Board Birdie)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Leader Board Tournament (Europe) (Compilation - Leader Board Birdie).png"
"Named_Boxarts","Leander","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Leander.png"
"Named_Boxarts","Leather Goddesses of Phobos","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Leather Goddesses of Phobos.png"
"Named_Boxarts","Leatherneck","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Leatherneck.png"
"Named_Boxarts","Leavin' Teramis","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Leavin' Teramis.png"
"Named_Boxarts","Legend (CRL)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Legend (CRL).png"
"Named_Boxarts","Legend Of The Sword","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Legend Of The Sword.png"
"Named_Boxarts","Leisure Suit Larry 2 - Goes Looking for Love","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Leisure Suit Larry 2 - Goes Looking for Love.png"
"Named_Boxarts","Leisure Suit Larry in - The Land of the Lounge Lizards (Europe) (v1.04 6.18.87)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Leisure Suit Larry in - The Land of the Lounge Lizards (Europe) (v1.04 6.18.87).png"
"Named_Boxarts","Lemmings (Double Pack)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Lemmings (Double Pack).png"
"Named_Boxarts","Lemmings","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Lemmings.png"
"Named_Boxarts","Lethal Xcess - Wings of Death II (Europe) (Amiga + ST)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Lethal Xcess - Wings of Death II (Europe) (Amiga + ST).png"
"Named_Boxarts","Leviathan + Rana Rama (Europe) (Summer Pack)","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Leviathan + Rana Rama (Europe) (Summer Pack).png"
"Named_Boxarts","Leviathan","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Leviathan.png"
"Named_Boxarts","Liberator","https://raw.githubusercontent.com/libretro-thumbnails/Atari_-_ST/refs/heads/master/Named_Boxarts/Liberator.png"
