"Named_Boxarts","Teitoku no Ketsudan (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Teitoku no Ketsudan (Japan).png"
"Named_Boxarts","Tengoku Yoitoko (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Tengoku Yoitoko (Japan).png"
"Named_Boxarts","Tetris (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Tetris (Japan).png"
"Named_Boxarts","Topple Zip (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Topple Zip (Japan).png"
"Named_Boxarts","Treasure of Usas, The (Japan, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Treasure of Usas, The (Japan, Europe).png"
"Named_Boxarts","Tsurikichi Sanpei - Blue Marine Hen (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Tsurikichi Sanpei - Blue Marine Hen (Japan).png"
"Named_Boxarts","Tsurikichi Sanpei - Tsuri Sennin Hen (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Tsurikichi Sanpei - Tsuri Sennin Hen (Japan).png"
"Named_Boxarts","Ultima Exodus (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Ultima Exodus (Japan).png"
"Named_Boxarts","Urusei Yatsura - Koi no Survival Birthday (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Urusei Yatsura - Koi no Survival Birthday (Japan).png"
"Named_Boxarts","Vampire Killer (Japan, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Vampire Killer (Japan, Europe).png"
"Named_Boxarts","Victorious Nine II - Koukou Yakyuu Hen (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Victorious Nine II - Koukou Yakyuu Hen (Japan).png"
"Named_Boxarts","Wizardry (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Wizardry (Japan).png"
"Named_Boxarts","Woody Poco (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Woody Poco (Japan).png"
"Named_Boxarts","Xak - The Art of Visual Stage (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Xak - The Art of Visual Stage (Japan).png"
"Named_Boxarts","Xak II - The Rising of the Red Moon (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Xak II - The Rising of the Red Moon (Japan).png"
"Named_Boxarts","Xak III - The Tower of Gazzel (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Xak III - The Tower of Gazzel (Japan).png"
"Named_Boxarts","Xevious - Fardraut Saga (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Xevious - Fardraut Saga (Japan).png"
"Named_Boxarts","Yaksa (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Yaksa (Japan).png"
"Named_Boxarts","Yamamura Misa Suspense - Kyoto Ryuu no Tera Satsujinjiken (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Yamamura Misa Suspense - Kyoto Ryuu no Tera Satsujinjiken (Japan).png"
"Named_Boxarts","Yuurei-kun (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Yuurei-kun (Japan).png"
"Named_Boxarts","Zanac Ex (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Zanac Ex (Japan).png"
"Named_Boxarts","Zoids - Chuuou Tairiku no Tatakai (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Zoids - Chuuou Tairiku no Tatakai (Japan).png"
"Named_Boxarts","Zombie Hunter (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Zombie Hunter (Japan).png"
"Named_Boxarts","Zukkoke Yajikita Onmitsu Douchuu (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Boxarts/Zukkoke Yajikita Onmitsu Douchuu (Japan).png"
"Named_Logos","1942 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/1942 (Japan).png"
"Named_Logos","A Ressha de Ikou MSX (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/A Ressha de Ikou MSX (Japan).png"
"Named_Logos","AcroJet (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/AcroJet (Japan).png"
"Named_Logos","Alges no Yoku (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Alges no Yoku (Japan).png"
"Named_Logos","American Soccer (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/American Soccer (Japan).png"
"Named_Logos","Aoki Ookami to Shiroki Mejika - Genchou Hishi (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Aoki Ookami to Shiroki Mejika - Genchou Hishi (Japan).png"
"Named_Logos","Aoki Ookami to Shiroki Mejika - Genghis Khan (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Aoki Ookami to Shiroki Mejika - Genghis Khan (Japan).png"
"Named_Logos","Arctic - Active Rail Playing (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Arctic - Active Rail Playing (Japan) (Alt).png"
"Named_Logos","Arctic - Active Rail Playing (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Arctic - Active Rail Playing (Japan).png"
"Named_Logos","Arkanoid II - Revenge of Doh (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Arkanoid II - Revenge of Doh (Japan).png"
"Named_Logos","AshGuine - Densetsu no Seisenshi (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/AshGuine - Densetsu no Seisenshi (Japan).png"
"Named_Logos","AshGuine Story II - Kokuu no Gajou (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/AshGuine Story II - Kokuu no Gajou (Japan).png"
"Named_Logos","AshGuine Story III - Fukushuu no Honoo (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/AshGuine Story III - Fukushuu no Honoo (Japan).png"
"Named_Logos","Bubble Bobble (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Bubble Bobble (Japan) (Alt).png"
"Named_Logos","Bubble Bobble (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Bubble Bobble (Japan).png"
"Named_Logos","Cockpit, The (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Cockpit, The (Japan).png"
"Named_Logos","Contra (Japan) (Wii U Virtual Console)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Contra (Japan) (Wii U Virtual Console).png"
"Named_Logos","Crimson (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Crimson (Japan).png"
"Named_Logos","Daisenryaku MSX2 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Daisenryaku MSX2 (Japan).png"
"Named_Logos","Darwin 4078 (Japan) (Alt 2)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Darwin 4078 (Japan) (Alt 2).png"
"Named_Logos","Darwin 4078 (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Darwin 4078 (Japan) (Alt).png"
"Named_Logos","Darwin 4078 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Darwin 4078 (Japan).png"
"Named_Logos","Deep Forest (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Deep Forest (Japan) (Alt).png"
"Named_Logos","Deep Forest (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Deep Forest (Japan).png"
"Named_Logos","Dires - Giger Loop (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Dires - Giger Loop (Japan).png"
"Named_Logos","Dragon Buster (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Dragon Buster (Japan).png"
"Named_Logos","Dragon Quest (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Dragon Quest (Japan).png"
"Named_Logos","Dragon Quest II (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Dragon Quest II (Japan) (Alt).png"
"Named_Logos","Dragon Quest II (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Dragon Quest II (Japan).png"
"Named_Logos","Dragon Slayer IV - Drasle Family (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Dragon Slayer IV - Drasle Family (Japan) (Alt).png"
"Named_Logos","Dragon Slayer IV - Drasle Family (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Dragon Slayer IV - Drasle Family (Japan).png"
"Named_Logos","Dynamite Bowl (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Dynamite Bowl (Japan) (Alt).png"
"Named_Logos","Dynamite Bowl (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Dynamite Bowl (Japan).png"
"Named_Logos","Elthlead (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Elthlead (Japan).png"
"Named_Logos","Empereur, L' (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Empereur, L' (Japan).png"
"Named_Logos","Famicle Parodic (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Famicle Parodic (Japan).png"
"Named_Logos","Family Billiards (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Family Billiards (Japan).png"
"Named_Logos","Family Boxing - MSX Title Match (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Family Boxing - MSX Title Match (Japan).png"
"Named_Logos","Final Mystery Murder Club - Satsujin Club (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Final Mystery Murder Club - Satsujin Club (Japan).png"
"Named_Logos","Fire Ball (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Fire Ball (Japan).png"
"Named_Logos","Fleet Commander II - Koukon no Kaiiki (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Fleet Commander II - Koukon no Kaiiki (Japan).png"
"Named_Logos","Gakuen Monogatari - High School Story (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Gakuen Monogatari - High School Story (Japan).png"
"Named_Logos","Gambler Jiko Chuushinha 2 - Jishou! Kyougou Janshi Hen (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Gambler Jiko Chuushinha 2 - Jishou! Kyougou Janshi Hen (Japan).png"
"Named_Logos","Ganbare Goemon! - Karakuri Douchuu (Japan) (Wii U Virtual Console)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Ganbare Goemon! - Karakuri Douchuu (Japan) (Wii U Virtual Console).png"
"Named_Logos","Garakuta (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Garakuta (Japan).png"
"Named_Logos","Gekitotsu Pennant Race - Pro Yakyuu, The (Japan) (Alt 2)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Gekitotsu Pennant Race - Pro Yakyuu, The (Japan) (Alt 2).png"
"Named_Logos","Gekitotsu Pennant Race - Pro Yakyuu, The (Japan) (Alt 3)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Gekitotsu Pennant Race - Pro Yakyuu, The (Japan) (Alt 3).png"
"Named_Logos","Gekitotsu Pennant Race - Pro Yakyuu, The (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Gekitotsu Pennant Race - Pro Yakyuu, The (Japan) (Alt).png"
"Named_Logos","Gekitotsu Pennant Race - Pro Yakyuu, The (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Gekitotsu Pennant Race - Pro Yakyuu, The (Japan).png"
"Named_Logos","Gekitotsu Pennant Race 2 (Japan) (English Menu)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Gekitotsu Pennant Race 2 (Japan) (English Menu).png"
"Named_Logos","Gekitotsu Pennant Race 2 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Gekitotsu Pennant Race 2 (Japan).png"
"Named_Logos","Girly Block (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Girly Block (Japan).png"
"Named_Logos","Hai no Majutsushi (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Hai no Majutsushi (Japan).png"
"Named_Logos","Han Seimei Senki Andorogynus (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Han Seimei Senki Andorogynus (Japan) (Alt).png"
"Named_Logos","Han Seimei Senki Andorogynus (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Han Seimei Senki Andorogynus (Japan).png"
"Named_Logos","Hard Ball (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Hard Ball (Japan).png"
"Named_Logos","High School! Kimengumi (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/High School! Kimengumi (Japan).png"
"Named_Logos","Hole in One Special (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Hole in One Special (Japan) (Alt).png"
"Named_Logos","Hole in One Special (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Hole in One Special (Japan).png"
"Named_Logos","Hydlide 3 - The Space Memories (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Hydlide 3 - The Space Memories (Japan).png"
"Named_Logos","Ide Yousuke Meijin no Jissen Mahjong (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Ide Yousuke Meijin no Jissen Mahjong (Japan).png"
"Named_Logos","Ikari (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Ikari (Japan) (Alt).png"
"Named_Logos","Ikari (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Ikari (Japan).png"
"Named_Logos","Inemuriryuu Asada Tetsuya no A-kyuu Mahjong (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Inemuriryuu Asada Tetsuya no A-kyuu Mahjong (Japan).png"
"Named_Logos","Inindou - Datou Nobunaga (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Inindou - Datou Nobunaga (Japan).png"
"Named_Logos","Ishin no Arashi (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Ishin no Arashi (Japan).png"
"Named_Logos","Jansei (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Jansei (Japan) (Alt).png"
"Named_Logos","Jansei (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Jansei (Japan).png"
"Named_Logos","Kempelen Chess (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Kempelen Chess (Japan).png"
"Named_Logos","Kiki Kaikai (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Kiki Kaikai (Japan).png"
"Named_Logos","King Kong 2 - Yomigaeru Densetsu (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/King Kong 2 - Yomigaeru Densetsu (Japan).png"
"Named_Logos","Kisei (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Kisei (Japan).png"
"Named_Logos","Kitahei (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Kitahei (Japan).png"
"Named_Logos","Labyrinth (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Labyrinth (Japan) (Alt).png"
"Named_Logos","Lupin Sansei - Babylon no Ougon Densetsu (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Lupin Sansei - Babylon no Ougon Densetsu (Japan) (Alt).png"
"Named_Logos","Lupin Sansei - Babylon no Ougon Densetsu (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Lupin Sansei - Babylon no Ougon Densetsu (Japan).png"
"Named_Logos","Mad Rider (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Mad Rider (Japan) (Alt).png"
"Named_Logos","Mad Rider (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Mad Rider (Japan).png"
"Named_Logos","Maison Ikkoku - Kanketsu Hen - Sayonara, Soshite... (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Maison Ikkoku - Kanketsu Hen - Sayonara, Soshite... (Japan).png"
"Named_Logos","Malaya no Hibou (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Malaya no Hibou (Japan).png"
"Named_Logos","Metal Gear (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Metal Gear (Europe).png"
"Named_Logos","Metal Gear (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Metal Gear (Japan).png"
"Named_Logos","Metal Gear 2 - Solid Snake (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Metal Gear 2 - Solid Snake (Japan).png"
"Named_Logos","Mirai (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Mirai (Japan).png"
"Named_Logos","Mississippi Satsujinjiken (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Mississippi Satsujinjiken (Japan).png"
"Named_Logos","Moero!! Nettou Yakyuu '88 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Moero!! Nettou Yakyuu '88 (Japan).png"
"Named_Logos","Monmon Kaibutsu (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Monmon Kaibutsu (Japan).png"
"Named_Logos","Nekketsu Juudou (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Nekketsu Juudou (Japan) (Alt).png"
"Named_Logos","Nekketsu Juudou (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Nekketsu Juudou (Japan).png"
"Named_Logos","Ninja-kun - Asura no Shou (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Ninja-kun - Asura no Shou (Japan).png"
"Named_Logos","Nobunaga no Yabou - Bushou Fuuun Roku (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Nobunaga no Yabou - Bushou Fuuun Roku (Japan).png"
"Named_Logos","Nobunaga no Yabou - Sengoku Gunyuuden (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Nobunaga no Yabou - Sengoku Gunyuuden (Japan).png"
"Named_Logos","Nobunaga no Yabou - Zenkoku Ban (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Nobunaga no Yabou - Zenkoku Ban (Japan).png"
"Named_Logos","Ouke no Tani - El Giza no Fuuin (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Ouke no Tani - El Giza no Fuuin (Japan).png"
"Named_Logos","Ouke no Tani - El Giza no Fuuin - Edit Contest Yuushuu Sakuhinshuu (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Ouke no Tani - El Giza no Fuuin - Edit Contest Yuushuu Sakuhinshuu (Japan).png"
"Named_Logos","Pac-Mania (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Pac-Mania (Japan).png"
"Named_Logos","Pachi Pro Densetsu (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Pachi Pro Densetsu (Japan).png"
"Named_Logos","Penguin-kun Wars 2 (Japan) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Penguin-kun Wars 2 (Japan) (Alt).png"
"Named_Logos","Penguin-kun Wars 2 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Penguin-kun Wars 2 (Japan).png"
"Named_Logos","Predator (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Predator (Japan).png"
"Named_Logos","Pro Yakyuu Family Stadium - Pennant Race (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Pro Yakyuu Family Stadium - Pennant Race (Japan).png"
"Named_Logos","Pro Yakyuu Fan - Telenet Stadium (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Pro Yakyuu Fan - Telenet Stadium (Japan).png"
"Named_Logos","Professional Mahjong Gokuu (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Professional Mahjong Gokuu (Japan).png"
"Named_Logos","Project A2 - Shijousaidai no Hyouteki (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Project A2 - Shijousaidai no Hyouteki (Japan).png"
"Named_Logos","Quarth (Japan) (Wii U Virtual Console)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Quarth (Japan) (Wii U Virtual Console).png"
"Named_Logos","Quarth (Korea)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Quarth (Korea).png"
"Named_Logos","Quinpl (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Quinpl (Japan).png"
"Named_Logos","Rastan Saga (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Rastan Saga (Japan).png"
"Named_Logos","Relics (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Relics (Japan).png"
"Named_Logos","Replicart (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Replicart (Japan).png"
"Named_Logos","Return of Ishtar, The (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Return of Ishtar, The (Japan).png"
"Named_Logos","Return of Jelda (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Return of Jelda (Japan).png"
"Named_Logos","Rick to Mick no Daibouken (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Microsoft_-_MSX2/refs/heads/master/Named_Logos/Rick to Mick no Daibouken (Japan).png"
