"Named_Boxarts","Power Lords - Quest for Volcan (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Power Lords - Quest for Volcan (USA) (Proto).png"
"Named_Boxarts","Purple Dinosaur Massacre by John Dondzila (1996) (PD)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Purple Dinosaur Massacre by John Dondzila (1996) (PD).png"
"Named_Boxarts","Q-Bert's Qubes (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Q-Bert's Qubes (USA).png"
"Named_Boxarts","Q-bert (USA) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Q-bert (USA) (Alt 1).png"
"Named_Boxarts","Q-bert (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Q-bert (USA).png"
"Named_Boxarts","Q-bert's Qubes (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Q-bert's Qubes (USA).png"
"Named_Boxarts","Quest for Quintana Roo (USA) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Quest for Quintana Roo (USA) (Alt 1).png"
"Named_Boxarts","Quest for Quintana Roo (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Quest for Quintana Roo (USA).png"
"Named_Boxarts","Reversi by Daniel Bienvenu (Nov 22) (2003) (PD)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Reversi by Daniel Bienvenu (Nov 22) (2003) (PD).png"
"Named_Boxarts","River Raid (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/River Raid (USA).png"
"Named_Boxarts","Robin Hood (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Robin Hood (USA).png"
"Named_Boxarts","Roc 'N Rope (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Roc 'N Rope (USA, Europe).png"
"Named_Boxarts","Rock 'N' Bolt (USA) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Rock 'N' Bolt (USA) (Alt 1).png"
"Named_Boxarts","Rock 'N' Bolt (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Rock 'N' Bolt (USA).png"
"Named_Boxarts","Rock n' Bolt (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Rock n' Bolt (USA).png"
"Named_Boxarts","Rocky - Super Action Boxing (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Rocky - Super Action Boxing (USA, Europe).png"
"Named_Boxarts","Rocky Super-Action Boxing (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Rocky Super-Action Boxing (USA, Europe).png"
"Named_Boxarts","Rolloverture (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Rolloverture (USA).png"
"Named_Boxarts","Root Beer Tapper (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Root Beer Tapper (USA).png"
"Named_Boxarts","Sammy Lightfoot (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Sammy Lightfoot (USA).png"
"Named_Boxarts","Sector Alpha (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Sector Alpha (USA).png"
"Named_Boxarts","Sewer Sam (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Sewer Sam (USA).png"
"Named_Boxarts","Sir Lancelot (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Sir Lancelot (USA).png"
"Named_Boxarts","Skiing (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Skiing (USA).png"
"Named_Boxarts","Sky Jaguar (1984) (Konami-Opcode)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Sky Jaguar (1984) (Konami-Opcode).png"
"Named_Boxarts","Slither (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Slither (USA).png"
"Named_Boxarts","Slither (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Slither (USA, Europe).png"
"Named_Boxarts","Slurpy (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Slurpy (USA).png"
"Named_Boxarts","Smurf - Paint 'n' Play WORKSHOP (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Smurf - Paint 'n' Play WORKSHOP (USA, Europe).png"
"Named_Boxarts","Smurf - Rescue in Gargamel's Castle (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Smurf - Rescue in Gargamel's Castle (USA, Europe).png"
"Named_Boxarts","Smurf Paint 'n Play Workshop (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Smurf Paint 'n Play Workshop (USA, Europe).png"
"Named_Boxarts","Smurf Rescue (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Smurf Rescue (USA, Europe).png"
"Named_Boxarts","Space Fury (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Space Fury (USA, Europe).png"
"Named_Boxarts","Space Invaders Collection Pack Demo (2002) (Taito-Opcode)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Space Invaders Collection Pack Demo (2002) (Taito-Opcode).png"
"Named_Boxarts","Space Invasion by John Dondzila (1998) (PD)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Space Invasion by John Dondzila (1998) (PD).png"
"Named_Boxarts","Space Panic (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Space Panic (USA, Europe).png"
"Named_Boxarts","Spectron (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Spectron (USA).png"
"Named_Boxarts","Spy Hunter (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Spy Hunter (USA).png"
"Named_Boxarts","Spy Hunter (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Spy Hunter (USA, Europe).png"
"Named_Boxarts","Squish 'Em Sam! (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Squish 'Em Sam! (USA).png"
"Named_Boxarts","Squish'em Featuring Sam (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Squish'em Featuring Sam (USA).png"
"Named_Boxarts","Star Fortress (1997)(Dondzila, John)(PD)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Star Fortress (1997)(Dondzila, John)(PD).png"
"Named_Boxarts","Star Trek (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Star Trek (USA, Europe).png"
"Named_Boxarts","Star Trek - Strategic Operations Simulator (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Star Trek - Strategic Operations Simulator (USA).png"
"Named_Boxarts","Star Wars (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Star Wars (USA).png"
"Named_Boxarts","Star Wars - The Arcade Game (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Star Wars - The Arcade Game (USA).png"
"Named_Boxarts","Steamroller (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Steamroller (USA) (Proto).png"
"Named_Boxarts","Strike It! (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Strike It! (Europe).png"
"Named_Boxarts","Strike It! (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Strike It! (USA).png"
"Named_Boxarts","Subroc (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Subroc (USA, Europe).png"
"Named_Boxarts","Super Action Baseball (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Super Action Baseball (USA).png"
"Named_Boxarts","Super Action Baseball (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Super Action Baseball (USA, Europe).png"
"Named_Boxarts","Super Action Football (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Super Action Football (Europe).png"
"Named_Boxarts","Super Action Football (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Super Action Football (USA).png"
"Named_Boxarts","Super Action Football (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Super Action Football (USA, Europe).png"
"Named_Boxarts","Super Action Soccer (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Super Action Soccer (USA, Europe).png"
"Named_Boxarts","Super Cobra (USA) (Alt 1)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Super Cobra (USA) (Alt 1).png"
"Named_Boxarts","Super Cobra (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Super Cobra (USA).png"
"Named_Boxarts","Super Controller Tester (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Super Controller Tester (USA).png"
"Named_Boxarts","Super Cross Force (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Super Cross Force (USA).png"
"Named_Boxarts","Super Cross Force (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Super Cross Force (USA, Europe).png"
"Named_Boxarts","Super DK! (USA) (Proto) (Unl)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Super DK! (USA) (Proto) (Unl).png"
"Named_Boxarts","Super DK! Junior (USA) (Proto) (Unl)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Super DK! Junior (USA) (Proto) (Unl).png"
"Named_Boxarts","Tank Wars (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Tank Wars (Europe).png"
"Named_Boxarts","Tank Wars (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Tank Wars (USA).png"
"Named_Boxarts","Tapper (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Tapper (USA, Europe).png"
"Named_Boxarts","Tarzan (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Tarzan (USA, Europe).png"
"Named_Boxarts","Telly Turtle (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Telly Turtle (USA).png"
"Named_Boxarts","Telly Turtle (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Telly Turtle (USA, Europe).png"
"Named_Boxarts","Threshold (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Threshold (USA).png"
"Named_Boxarts","Time Pilot (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Time Pilot (USA, Europe).png"
"Named_Boxarts","Tomarc the Barbarian (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Tomarc the Barbarian (USA).png"
"Named_Boxarts","Tournament Tennis (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Tournament Tennis (USA).png"
"Named_Boxarts","Tunnels _ Trolls (USA, Europe) (Demo)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Tunnels _ Trolls (USA, Europe) (Demo).png"
"Named_Boxarts","Turbo (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Turbo (USA, Europe).png"
"Named_Boxarts","Tutankham (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Tutankham (USA).png"
"Named_Boxarts","Up 'N Down (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Up 'N Down (USA).png"
"Named_Boxarts","Up 'n Down (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Up 'n Down (USA).png"
"Named_Boxarts","Venture (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Venture (USA, Europe).png"
"Named_Boxarts","Victory (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Victory (Europe).png"
"Named_Boxarts","Victory (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Victory (USA).png"
"Named_Boxarts","Victory (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Victory (USA, Europe).png"
"Named_Boxarts","Video Hustler (Europe) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Video Hustler (Europe) (Proto).png"
"Named_Boxarts","War Games (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/War Games (USA, Europe).png"
"Named_Boxarts","War Room (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/War Room (USA).png"
"Named_Boxarts","WarGames (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/WarGames (USA, Europe).png"
"Named_Boxarts","Wing War (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Wing War (USA).png"
"Named_Boxarts","Wizard of Id's - WizMath (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Wizard of Id's - WizMath (USA).png"
"Named_Boxarts","Wizard of Id's Wizmath (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Wizard of Id's Wizmath (USA).png"
"Named_Boxarts","Word Feud (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Word Feud (USA).png"
"Named_Boxarts","Yolk's on You, The (Europe) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Yolk's on You, The (Europe) (Proto).png"
"Named_Boxarts","Zaxxon (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Zaxxon (USA, Europe).png"
"Named_Boxarts","Zenji (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Boxarts/Zenji (USA).png"
"Named_Logos","2010 - The Graphic Action Game (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/2010 - The Graphic Action Game (USA).png"
"Named_Logos","Activision Decathlon, The (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Activision Decathlon, The (USA).png"
"Named_Logos","Alcazar - The Forgotten Fortress (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Alcazar - The Forgotten Fortress (USA).png"
"Named_Logos","Alphabet Zoo (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Alphabet Zoo (USA).png"
"Named_Logos","Amazing Bumpman (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Amazing Bumpman (USA).png"
"Named_Logos","Antarctic Adventure (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Antarctic Adventure (USA, Europe).png"
"Named_Logos","Aquattack (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Aquattack (USA).png"
"Named_Logos","Artillery Duel (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Artillery Duel (USA).png"
"Named_Logos","BC's Quest for Tires (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/BC's Quest for Tires (USA).png"
"Named_Logos","BC's Quest for Tires II - Grog's Revenge (Canada)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/BC's Quest for Tires II - Grog's Revenge (Canada).png"
"Named_Logos","BC's Quest for Tires II - Grog's Revenge (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/BC's Quest for Tires II - Grog's Revenge (USA).png"
"Named_Logos","Beamrider (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Beamrider (USA).png"
"Named_Logos","Blockade Runner (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Blockade Runner (USA).png"
"Named_Logos","Boulder Dash (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Boulder Dash (USA).png"
"Named_Logos","Brain Strainers (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Brain Strainers (USA).png"
"Named_Logos","Buck Rogers - Planet of Zoom (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Buck Rogers - Planet of Zoom (USA, Europe).png"
"Named_Logos","Bump 'n' Jump (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Bump 'n' Jump (USA, Europe).png"
"Named_Logos","BurgerTime (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/BurgerTime (USA, Europe).png"
"Named_Logos","Cabbage Patch Kids - Adventures in the Park (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Cabbage Patch Kids - Adventures in the Park (USA, Europe).png"
"Named_Logos","Cabbage Patch Kids - Picture Show (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Cabbage Patch Kids - Picture Show (USA).png"
"Named_Logos","Campaign '84 (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Campaign '84 (USA).png"
"Named_Logos","Carnival (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Carnival (USA, Europe).png"
"Named_Logos","Choplifter! (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Choplifter! (USA).png"
"Named_Logos","Chuck Norris - Superkicks (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Chuck Norris - Superkicks (USA).png"
"Named_Logos","Cosmic Avenger (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Cosmic Avenger (USA, Europe).png"
"Named_Logos","Cosmic Crisis (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Cosmic Crisis (Europe).png"
"Named_Logos","Dam Busters, The (Canada)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Dam Busters, The (Canada).png"
"Named_Logos","Dam Busters, The (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Dam Busters, The (USA).png"
"Named_Logos","Dance Fantasy (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Dance Fantasy (USA).png"
"Named_Logos","Defender (USA) (BUG Fixed)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Defender (USA) (BUG Fixed).png"
"Named_Logos","Destructor (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Destructor (USA, Europe).png"
"Named_Logos","Donkey Kong (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Donkey Kong (USA).png"
"Named_Logos","Donkey Kong (USA, Europe) (v1.1)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Donkey Kong (USA, Europe) (v1.1).png"
"Named_Logos","Donkey Kong Junior (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Donkey Kong Junior (USA, Europe).png"
"Named_Logos","Dr. Seuss - Fix-Up the Mix-Up Puzzler (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Dr. Seuss - Fix-Up the Mix-Up Puzzler (USA).png"
"Named_Logos","Dragonfire (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Dragonfire (USA).png"
"Named_Logos","Dukes of Hazzard, The (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Dukes of Hazzard, The (USA).png"
"Named_Logos","Facemaker (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Facemaker (USA).png"
"Named_Logos","Fathom (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Fathom (USA).png"
"Named_Logos","Flipper Slipper (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Flipper Slipper (USA, Europe).png"
"Named_Logos","Fortune Builder (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Fortune Builder (USA).png"
"Named_Logos","Fraction Fever (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Fraction Fever (USA).png"
"Named_Logos","Frantic Freddy (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Frantic Freddy (USA).png"
"Named_Logos","Frenzy (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Frenzy (USA, Europe).png"
"Named_Logos","Frogger (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Frogger (USA).png"
"Named_Logos","Frogger II - ThreeeDeep! (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Frogger II - ThreeeDeep! (USA).png"
"Named_Logos","Front Line (USA, Europe) (Standard Controller)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Front Line (USA, Europe) (Standard Controller).png"
"Named_Logos","Front Line (USA, Europe) (Super Action Controller)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Front Line (USA, Europe) (Super Action Controller).png"
"Named_Logos","Galaxian (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Galaxian (USA).png"
"Named_Logos","Gateway to Apshai (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Gateway to Apshai (USA, Europe).png"
"Named_Logos","Gorf (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Coleco_-_ColecoVision/refs/heads/master/Named_Logos/Gorf (USA, Europe).png"
