"Named_Boxarts","Honoo no Toukyuuji - Dodge Danpei (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Honoo no Toukyuuji - Dodge Danpei (Japan).png"
"Named_Boxarts","Hook (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Hook (Europe).png"
"Named_Boxarts","Hook (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Hook (USA).png"
"Named_Boxarts","Hurricanes (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Hurricanes (Europe).png"
"Named_Boxarts","Hyokkori Hyoutan-jima - Hyoutan-jima no Daikoukai (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Hyokkori Hyoutan-jima - Hyoutan-jima no Daikoukai (Japan).png"
"Named_Boxarts","Hyper Pro Yakyuu '92 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Hyper Pro Yakyuu '92 (Japan).png"
"Named_Boxarts","In the Wake of Vampire (Japan) (En) (Virtual Console)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/In the Wake of Vampire (Japan) (En) (Virtual Console).png"
"Named_Boxarts","In the Wake of Vampire (Japan) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/In the Wake of Vampire (Japan) (En).png"
"Named_Boxarts","Incredible Crash Dummies, The (World)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Incredible Crash Dummies, The (World).png"
"Named_Boxarts","Incredible Hulk, The (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Incredible Hulk, The (USA, Europe).png"
"Named_Boxarts","Indiana Jones and the Last Crusade (USA, Europe, Brazil) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Indiana Jones and the Last Crusade (USA, Europe, Brazil) (En).png"
"Named_Boxarts","Indiana Jones and the Last Crusade (USA, Europe, Brazil)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Indiana Jones and the Last Crusade (USA, Europe, Brazil).png"
"Named_Boxarts","Iron Man X-O Manowar in Heavy Metal (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Iron Man X-O Manowar in Heavy Metal (USA).png"
"Named_Boxarts","Itchy _ Scratchy Game, The (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Itchy _ Scratchy Game, The (USA, Europe).png"
"Named_Boxarts","J.League GG Pro-Striker '94 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/J.League GG Pro-Striker '94 (Japan).png"
"Named_Boxarts","J.League Soccer - Dream Eleven (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/J.League Soccer - Dream Eleven (Japan).png"
"Named_Boxarts","James Bond 007 - The Duel (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/James Bond 007 - The Duel (Europe).png"
"Named_Boxarts","James Pond 3 - Operation Starfi5h (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/James Pond 3 - Operation Starfi5h (Europe).png"
"Named_Boxarts","James Pond II - Codename RoboCod (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/James Pond II - Codename RoboCod (Europe).png"
"Named_Boxarts","James Pond II - Codename RoboCod (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/James Pond II - Codename RoboCod (USA).png"
"Named_Boxarts","Jang Pung II (Korea) (En) (Unl)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Jang Pung II (Korea) (En) (Unl).png"
"Named_Boxarts","Jeopardy! (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Jeopardy! (USA).png"
"Named_Boxarts","Jeopardy! - Sports Edition (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Jeopardy! - Sports Edition (USA).png"
"Named_Boxarts","Joe Montana Football (Japan, Brazil) (En) (Rev 1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Joe Montana Football (Japan, Brazil) (En) (Rev 1).png"
"Named_Boxarts","Joe Montana Football (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Joe Montana Football (USA, Europe).png"
"Named_Boxarts","Journey from Darkness - Strider Returns (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Journey from Darkness - Strider Returns (USA, Europe).png"
"Named_Boxarts","Judge Dredd (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Judge Dredd (USA, Europe).png"
"Named_Boxarts","Junction (Japan) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Junction (Japan) (En).png"
"Named_Boxarts","Junction (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Junction (USA).png"
"Named_Boxarts","Jungle Book, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Jungle Book, The (Europe).png"
"Named_Boxarts","Jungle Book, The (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Jungle Book, The (USA).png"
"Named_Boxarts","Jungle Strike (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Jungle Strike (USA).png"
"Named_Boxarts","Jurassic Park (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Jurassic Park (Japan).png"
"Named_Boxarts","Jurassic Park (USA, Europe, Brazil) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Jurassic Park (USA, Europe, Brazil) (En).png"
"Named_Boxarts","Jurassic Park (USA, Europe, Brazil)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Jurassic Park (USA, Europe, Brazil).png"
"Named_Boxarts","KLAX (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/KLAX (USA, Europe).png"
"Named_Boxarts","Kaitou Saint Tail (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Kaitou Saint Tail (Japan).png"
"Named_Boxarts","Kawasaki Superbike Challenge (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Kawasaki Superbike Challenge (Europe).png"
"Named_Boxarts","Kawasaki Superbike Challenge (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Kawasaki Superbike Challenge (USA).png"
"Named_Boxarts","Kenyuu Densetsu Yaiba (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Kenyuu Densetsu Yaiba (Japan).png"
"Named_Boxarts","Kick _ Rush (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Kick _ Rush (Japan).png"
"Named_Boxarts","Kinetic Connection (Japan) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Kinetic Connection (Japan) (En).png"
"Named_Boxarts","Kishin Douji Zenki (Japan) [T-En by cccmar]","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Kishin Douji Zenki (Japan) [T-En by cccmar].png"
"Named_Boxarts","Kishin Douji Zenki (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Kishin Douji Zenki (Japan).png"
"Named_Boxarts","Krusty's Fun House (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Krusty's Fun House (USA, Europe).png"
"Named_Boxarts","Kuni-chan no Game Tengoku (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Kuni-chan no Game Tengoku (Japan).png"
"Named_Boxarts","Kuni-chan no Game Tengoku Part 2 (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Kuni-chan no Game Tengoku Part 2 (Japan).png"
"Named_Boxarts","Land of Illusion Starring Mickey Mouse (USA, Europe, Brazil) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Land of Illusion Starring Mickey Mouse (USA, Europe, Brazil) (En).png"
"Named_Boxarts","Land of Illusion Starring Mickey Mouse (USA, Europe, Brazil)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Land of Illusion Starring Mickey Mouse (USA, Europe, Brazil).png"
"Named_Boxarts","Last Action Hero (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Last Action Hero (USA).png"
"Named_Boxarts","Legend of Illusion Starring Mickey Mouse (USA, Europe) (Beta) (1994-09-22)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Legend of Illusion Starring Mickey Mouse (USA, Europe) (Beta) (1994-09-22).png"
"Named_Boxarts","Legend of Illusion Starring Mickey Mouse (USA, Europe) (Beta) (1994-09-30) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Legend of Illusion Starring Mickey Mouse (USA, Europe) (Beta) (1994-09-30) (Alt).png"
"Named_Boxarts","Legend of Illusion Starring Mickey Mouse (USA, Europe) (Beta) (1994-09-30)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Legend of Illusion Starring Mickey Mouse (USA, Europe) (Beta) (1994-09-30).png"
"Named_Boxarts","Legend of Illusion Starring Mickey Mouse (USA, Europe) (Beta) (1994-10-11)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Legend of Illusion Starring Mickey Mouse (USA, Europe) (Beta) (1994-10-11).png"
"Named_Boxarts","Legend of Illusion Starring Mickey Mouse (USA, Europe) (Beta) (1994-10-14)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Legend of Illusion Starring Mickey Mouse (USA, Europe) (Beta) (1994-10-14).png"
"Named_Boxarts","Legend of Illusion Starring Mickey Mouse (USA, Europe) (Beta) (1994-10-17)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Legend of Illusion Starring Mickey Mouse (USA, Europe) (Beta) (1994-10-17).png"
"Named_Boxarts","Legend of Illusion Starring Mickey Mouse (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Legend of Illusion Starring Mickey Mouse (USA, Europe).png"
"Named_Boxarts","Lemmings (World) (Beta)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lemmings (World) (Beta).png"
"Named_Boxarts","Lemmings (World)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lemmings (World).png"
"Named_Boxarts","Lion King, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lion King, The (Europe).png"
"Named_Boxarts","Lion King, The (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lion King, The (Japan).png"
"Named_Boxarts","Lion King, The (USA, Brazil) (En) (Beta) (1994-08-03)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lion King, The (USA, Brazil) (En) (Beta) (1994-08-03).png"
"Named_Boxarts","Lion King, The (USA, Brazil) (En) (Beta) (1994-08-11)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lion King, The (USA, Brazil) (En) (Beta) (1994-08-11).png"
"Named_Boxarts","Lion King, The (USA, Brazil) (En) (Beta) (1994-08-12)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lion King, The (USA, Brazil) (En) (Beta) (1994-08-12).png"
"Named_Boxarts","Lion King, The (USA, Brazil) (En) (Beta) (1994-08-13)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lion King, The (USA, Brazil) (En) (Beta) (1994-08-13).png"
"Named_Boxarts","Lion King, The (USA, Brazil) (En) (Beta) (1994-08-14)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lion King, The (USA, Brazil) (En) (Beta) (1994-08-14).png"
"Named_Boxarts","Lion King, The (USA, Brazil) (En) (Beta) (1994-08-16)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lion King, The (USA, Brazil) (En) (Beta) (1994-08-16).png"
"Named_Boxarts","Lion King, The (USA, Brazil) (En) (Beta) (1994-08-17) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lion King, The (USA, Brazil) (En) (Beta) (1994-08-17) (Alt).png"
"Named_Boxarts","Lion King, The (USA, Brazil) (En) (Beta) (1994-08-17)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lion King, The (USA, Brazil) (En) (Beta) (1994-08-17).png"
"Named_Boxarts","Lion King, The (USA, Brazil) (En) (Beta) (1994-08-20)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lion King, The (USA, Brazil) (En) (Beta) (1994-08-20).png"
"Named_Boxarts","Lion King, The (USA, Brazil) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lion King, The (USA, Brazil) (En).png"
"Named_Boxarts","Lost World, The - Jurassic Park (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lost World, The - Jurassic Park (USA).png"
"Named_Boxarts","Lucky Dime Caper Starring Donald Duck, The (USA, Europe, Brazil) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lucky Dime Caper Starring Donald Duck, The (USA, Europe, Brazil) (En).png"
"Named_Boxarts","Lucky Dime Caper Starring Donald Duck, The (USA, Europe, Brazil)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lucky Dime Caper Starring Donald Duck, The (USA, Europe, Brazil).png"
"Named_Boxarts","Lunar - Sanposuru Gakuen (Japan) [T-En by Aeon Genesis and Some Good Shit Translations]","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lunar - Sanposuru Gakuen (Japan) [T-En by Aeon Genesis and Some Good Shit Translations].png"
"Named_Boxarts","Lunar - Sanposuru Gakuen (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Lunar - Sanposuru Gakuen (Japan).png"
"Named_Boxarts","MLBPA Baseball (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/MLBPA Baseball (USA).png"
"Named_Boxarts","Madden 96 (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Madden 96 (USA, Europe).png"
"Named_Boxarts","Madden NFL 95 (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Madden NFL 95 (USA).png"
"Named_Boxarts","Madou Monogatari A - Dokidoki Vacation (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Madou Monogatari A - Dokidoki Vacation (Japan).png"
"Named_Boxarts","Madou Monogatari I - 3tsu no Madoukyuu (Japan) [T-En by filler and SSTranslations]","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Madou Monogatari I - 3tsu no Madoukyuu (Japan) [T-En by filler and SSTranslations].png"
"Named_Boxarts","Madou Monogatari I - 3tsu no Madoukyuu (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Madou Monogatari I - 3tsu no Madoukyuu (Japan).png"
"Named_Boxarts","Madou Monogatari II - Arle 16-Sai (Japan) [T-En by Supper]","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Madou Monogatari II - Arle 16-Sai (Japan) [T-En by Supper].png"
"Named_Boxarts","Madou Monogatari II - Arle 16-Sai (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Madou Monogatari II - Arle 16-Sai (Japan).png"
"Named_Boxarts","Madou Monogatari III - Kyuukyoku Joou-sama (Japan) (Rev A)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Madou Monogatari III - Kyuukyoku Joou-sama (Japan) (Rev A).png"
"Named_Boxarts","Madou Monogatari III - Kyuukyoku Joou-sama (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Madou Monogatari III - Kyuukyoku Joou-sama (Japan).png"
"Named_Boxarts","Magic Knight Rayearth (Japan) [T-En by filler]","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Magic Knight Rayearth (Japan) [T-En by filler].png"
"Named_Boxarts","Magic Knight Rayearth (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Magic Knight Rayearth (Japan).png"
"Named_Boxarts","Magic Knight Rayearth 2 - Making of Magic Knight (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Magic Knight Rayearth 2 - Making of Magic Knight (Japan).png"
"Named_Boxarts","Magical Puzzle Popils (World)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Magical Puzzle Popils (World).png"
"Named_Boxarts","Magical Taruruuto-kun (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Magical Taruruuto-kun (Japan).png"
"Named_Boxarts","Majors, The - Pro Baseball (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Majors, The - Pro Baseball (USA).png"
"Named_Boxarts","Man Overboard! (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Man Overboard! (Europe).png"
"Named_Boxarts","Mappy (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Mappy (Japan).png"
"Named_Boxarts","Marble Madness (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Marble Madness (USA, Europe).png"
"Named_Boxarts","Marko's Magic Football (Europe) (En,Fr,De,Es)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Marko's Magic Football (Europe) (En,Fr,De,Es).png"
"Named_Boxarts","Master of Darkness (Europe) (Virtual Console)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Master of Darkness (Europe) (Virtual Console).png"
"Named_Boxarts","Master of Darkness (Europe, Brazil) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Master of Darkness (Europe, Brazil) (En).png"
"Named_Boxarts","Master of Darkness (Europe, Brazil)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Master of Darkness (Europe, Brazil).png"
"Named_Boxarts","Mega Man (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Mega Man (USA).png"
"Named_Boxarts","Megami Tensei Gaiden - Last Bible (Japan) [T-En by Supper]","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Megami Tensei Gaiden - Last Bible (Japan) [T-En by Supper].png"
"Named_Boxarts","Megami Tensei Gaiden - Last Bible (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Megami Tensei Gaiden - Last Bible (Japan).png"
"Named_Boxarts","Megami Tensei Gaiden - Last Bible S (Japan) [T-En by MrRichard999, SSTranslations and Tom]","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Megami Tensei Gaiden - Last Bible S (Japan) [T-En by MrRichard999, SSTranslations and Tom].png"
"Named_Boxarts","Megami Tensei Gaiden - Last Bible Special (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Megami Tensei Gaiden - Last Bible Special (Japan).png"
"Named_Boxarts","Mickey Mouse Densetsu no Oukoku - Legend of Illusion (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Mickey Mouse Densetsu no Oukoku - Legend of Illusion (Japan).png"
"Named_Boxarts","Mickey Mouse no Castle Illusion (Japan) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Mickey Mouse no Castle Illusion (Japan) (En).png"
"Named_Boxarts","Mickey Mouse no Mahou no Crystal (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Mickey Mouse no Mahou no Crystal (Japan).png"
"Named_Boxarts","Mickey's Ultimate Challenge (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Mickey's Ultimate Challenge (USA).png"
"Named_Boxarts","Micro Machines (USA, Europe) (Beta) (1993-10-22)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Micro Machines (USA, Europe) (Beta) (1993-10-22).png"
"Named_Boxarts","Micro Machines (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Micro Machines (USA, Europe).png"
"Named_Boxarts","Micro Machines 2 - Turbo Tournament (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Micro Machines 2 - Turbo Tournament (Europe).png"
"Named_Boxarts","Mighty Morphin Power Rangers (USA, Europe) (Beta) (1994-07-16)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Mighty Morphin Power Rangers (USA, Europe) (Beta) (1994-07-16).png"
"Named_Boxarts","Mighty Morphin Power Rangers (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Mighty Morphin Power Rangers (USA, Europe).png"
"Named_Boxarts","Mighty Morphin Power Rangers - The Movie (USA, Europe, Brazil) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Mighty Morphin Power Rangers - The Movie (USA, Europe, Brazil) (En).png"
"Named_Boxarts","Mighty Morphin Power Rangers - The Movie (USA, Europe, Brazil)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Mighty Morphin Power Rangers - The Movie (USA, Europe, Brazil).png"
"Named_Boxarts","Moldorian - Hikari to Yami no Sister (Japan) [T-En by Supper]","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Moldorian - Hikari to Yami no Sister (Japan) [T-En by Supper].png"
"Named_Boxarts","Moldorian - Hikari to Yami no Sister (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Moldorian - Hikari to Yami no Sister (Japan).png"
"Named_Boxarts","Monster Truck Wars (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Monster Truck Wars (USA, Europe).png"
"Named_Boxarts","Monster World II - Dragon no Wana (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Monster World II - Dragon no Wana (Japan).png"
"Named_Boxarts","Mortal Kombat (USA, Europe) (Beta)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Mortal Kombat (USA, Europe) (Beta).png"
"Named_Boxarts","Mortal Kombat (USA, Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Mortal Kombat (USA, Europe).png"
"Named_Boxarts","Mortal Kombat - Shinken Kourin Densetsu (Japan) (En)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Mortal Kombat - Shinken Kourin Densetsu (Japan) (En).png"
"Named_Boxarts","Mortal Kombat 3 (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Game_Gear/refs/heads/master/Named_Boxarts/Mortal Kombat 3 (Europe).png"
