"Named_Boxarts","Robbers of the Lost Tomb (Timeworks)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Robbers of the Lost Tomb (Timeworks).png"
"Named_Boxarts","Rocket Man (Software Farm)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Rocket Man (Software Farm).png"
"Named_Boxarts","Roman Empire (Lothlorien)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Roman Empire (Lothlorien).png"
"Named_Boxarts","Rubik Cube (Alt) (CDS Micro Systems)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Rubik Cube (Alt) (CDS Micro Systems).png"
"Named_Boxarts","Rubik Cube (Brown inlay) (CDS Micro Systems)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Rubik Cube (Brown inlay) (CDS Micro Systems).png"
"Named_Boxarts","Sabotage (Sinclair Research)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Sabotage (Sinclair Research).png"
"Named_Boxarts","Salvo (Orbyte Software)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Salvo (Orbyte Software).png"
"Named_Boxarts","Samurai Warrior (Lothlorien)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Samurai Warrior (Lothlorien).png"
"Named_Boxarts","Scramble (Colour inlay) (Mikro-Gen)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Scramble (Colour inlay) (Mikro-Gen).png"
"Named_Boxarts","Scramble (Mikro-Gen)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Scramble (Mikro-Gen).png"
"Named_Boxarts","Screen Kit 1 (Picturesque)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Screen Kit 1 (Picturesque).png"
"Named_Boxarts","Sea Wolf (Newer) (Stephen Hartley Computing)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Sea Wolf (Newer) (Stephen Hartley Computing).png"
"Named_Boxarts","Sea Wolf (Stephen Hartley Computing)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Sea Wolf (Stephen Hartley Computing).png"
"Named_Boxarts","Similes Countdown (AVC Software)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Similes Countdown (AVC Software).png"
"Named_Boxarts","Space Intruders (Hewson Consultants)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Space Intruders (Hewson Consultants).png"
"Named_Boxarts","Space Invaders (Mikro-Gen)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Space Invaders (Mikro-Gen).png"
"Named_Boxarts","Space Invaders (dK'tronics)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Space Invaders (dK'tronics).png"
"Named_Boxarts","Space Invaders 3K (Macronics)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Space Invaders 3K (Macronics).png"
"Named_Boxarts","Space Man Apollo (ICT)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Space Man Apollo (ICT).png"
"Named_Boxarts","Space Mission (Gem Software)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Space Mission (Gem Software).png"
"Named_Boxarts","Space Trek (Micromega)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Space Trek (Micromega).png"
"Named_Boxarts","Spacetrek (JRS Software)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Spacetrek (JRS Software).png"
"Named_Boxarts","Spelling Bee (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Spelling Bee (Timex).png"
"Named_Boxarts","Star Trek (Bug Byte)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Star Trek (Bug Byte).png"
"Named_Boxarts","Star Trek (Macronics)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Star Trek (Macronics).png"
"Named_Boxarts","Star Trek (Typed Inlay) (Bug Byte)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Star Trek (Typed Inlay) (Bug Byte).png"
"Named_Boxarts","Starquest (International Publishing and Software Inc.)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Starquest (International Publishing and Software Inc.).png"
"Named_Boxarts","Starquest (Pixel Productions)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Starquest (Pixel Productions).png"
"Named_Boxarts","States and Capitals (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/States and Capitals (Timex).png"
"Named_Boxarts","Statistics (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Statistics (Timex).png"
"Named_Boxarts","Stock Car (Informatique Service)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Stock Car (Informatique Service).png"
"Named_Boxarts","Stock Market Tech. Analysis 1 (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Stock Market Tech. Analysis 1 (Timex).png"
"Named_Boxarts","Stock-Market (Video Software)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Stock-Market (Video Software).png"
"Named_Boxarts","Strategy Football (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Strategy Football (Timex).png"
"Named_Boxarts","Subspace Striker (International Publishing and Software Inc.)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Subspace Striker (International Publishing and Software Inc.).png"
"Named_Boxarts","Super Chess (CP Software)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Super Chess (CP Software).png"
"Named_Boxarts","Super Chess (Softsync)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Super Chess (Softsync).png"
"Named_Boxarts","Super Invaders (Bridge Software)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Super Invaders (Bridge Software).png"
"Named_Boxarts","Super Invasion (Softsync)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Super Invasion (Softsync).png"
"Named_Boxarts","Super Math (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Super Math (Timex).png"
"Named_Boxarts","Super Nine (Romik Software)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Super Nine (Romik Software).png"
"Named_Boxarts","Super Programs 8 (ICL)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Super Programs 8 (ICL).png"
"Named_Boxarts","Super Programs 8 (Sinclair Black) (ICL)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Super Programs 8 (Sinclair Black) (ICL).png"
"Named_Boxarts","Super Programs 8 (Sinclair Research)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Super Programs 8 (Sinclair Research).png"
"Named_Boxarts","Super Scramble (Software Farm)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Super Scramble (Software Farm).png"
"Named_Boxarts","Supermaze (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Supermaze (Timex).png"
"Named_Boxarts","Tables Countdown (AVC Software)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Tables Countdown (AVC Software).png"
"Named_Boxarts","Tai (PSS)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Tai (PSS).png"
"Named_Boxarts","Tarot (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Tarot (Timex).png"
"Named_Boxarts","Tasword (Tasman Software)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Tasword (Tasman Software).png"
"Named_Boxarts","Tempest (Mikro-Gen)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Tempest (Mikro-Gen).png"
"Named_Boxarts","Ten 1K Games (Computer Rentals)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Ten 1K Games (Computer Rentals).png"
"Named_Boxarts","The Budgeter (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Budgeter (Timex).png"
"Named_Boxarts","The Carpooler (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Carpooler (Timex).png"
"Named_Boxarts","The Challenger 1 (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Challenger 1 (Timex).png"
"Named_Boxarts","The Checkbook Manager (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Checkbook Manager (Timex).png"
"Named_Boxarts","The Coupon Manager (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Coupon Manager (Timex).png"
"Named_Boxarts","The Cube Game (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Cube Game (Timex).png"
"Named_Boxarts","The Damsel and the Beast (Bug Byte)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Damsel and the Beast (Bug Byte).png"
"Named_Boxarts","The Electronic Checkbook (Timeworks)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Electronic Checkbook (Timeworks).png"
"Named_Boxarts","The Fast One (Campbell Systems)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Fast One (Campbell Systems).png"
"Named_Boxarts","The Flight Simulator (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Flight Simulator (Timex).png"
"Named_Boxarts","The Gambler (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Gambler (Timex).png"
"Named_Boxarts","The Gauntlet (Colourmatic)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Gauntlet (Colourmatic).png"
"Named_Boxarts","The Gauntlet (PSS) (PSS)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Gauntlet (PSS) (PSS).png"
"Named_Boxarts","The Home Asset Manager (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Home Asset Manager (Timex).png"
"Named_Boxarts","The Home Improvement Planner (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Home Improvement Planner (Timex).png"
"Named_Boxarts","The IRA Planner (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The IRA Planner (Timex).png"
"Named_Boxarts","The Knight's Quest (Phipps Associates)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Knight's Quest (Phipps Associates).png"
"Named_Boxarts","The List Manager (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The List Manager (Timex).png"
"Named_Boxarts","The Loan_Mortgage Amortizer (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Loan_Mortgage Amortizer (Timex).png"
"Named_Boxarts","The Oracle's Cave (Doric Computer Systems)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Oracle's Cave (Doric Computer Systems).png"
"Named_Boxarts","The Stamp Collector (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Stamp Collector (Timex).png"
"Named_Boxarts","The Starter (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Starter (Timex).png"
"Named_Boxarts","The Stock Option Analyzer (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/The Stock Option Analyzer (Timex).png"
"Named_Boxarts","Tomb of Dracula (Colour Inlay) (Felix Software)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Tomb of Dracula (Colour Inlay) (Felix Software).png"
"Named_Boxarts","Tomb of Dracula (Moviedrome Video)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Tomb of Dracula (Moviedrome Video).png"
"Named_Boxarts","Toolkit (Artic)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Toolkit (Artic).png"
"Named_Boxarts","Toolkit (JRS Software)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Toolkit (JRS Software).png"
"Named_Boxarts","Toolkit (Sinclair Research)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Toolkit (Sinclair Research).png"
"Named_Boxarts","Trace (Texgate)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Trace (Texgate).png"
"Named_Boxarts","Trader (Flap-fronted box) (Pixel Productions)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Trader (Flap-fronted box) (Pixel Productions).png"
"Named_Boxarts","Trader (Pixel Productions)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Trader (Pixel Productions).png"
"Named_Boxarts","Trader (Quicksilva)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Trader (Quicksilva).png"
"Named_Boxarts","Traffic (Loriciels)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Traffic (Loriciels).png"
"Named_Boxarts","Tutor (German) (Artic)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Tutor (German) (Artic).png"
"Named_Boxarts","Tutor (Spanish) (Artic)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Tutor (Spanish) (Artic).png"
"Named_Boxarts","Tyrannosaure Rex labyrinthe en trois dimensions (Informatique Service)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Tyrannosaure Rex labyrinthe en trois dimensions (Informatique Service).png"
"Named_Boxarts","Tyrant of Athens (Lothlorien)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Tyrant of Athens (Lothlorien).png"
"Named_Boxarts","UDG (dK'tronics)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/UDG (dK'tronics).png"
"Named_Boxarts","UFO (Protek)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/UFO (Protek).png"
"Named_Boxarts","UFO + 3D Maze (Babtech)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/UFO + 3D Maze (Babtech).png"
"Named_Boxarts","VU-CALC (Sinclair Research)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/VU-CALC (Sinclair Research).png"
"Named_Boxarts","VU-CALC (Timex)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/VU-CALC (Timex).png"
"Named_Boxarts","Vector Mathematics (W. H. Smith)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Vector Mathematics (W. H. Smith).png"
"Named_Boxarts","Video Graffiti (AGF Hardware)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Video Graffiti (AGF Hardware).png"
"Named_Boxarts","Video-Ad (Video Software)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Video-Ad (Video Software).png"
"Named_Boxarts","Video-Map (Video Software)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Video-Map (Video Software).png"
"Named_Boxarts","Video-Plan (Video Software)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Video-Plan (Video Software).png"
"Named_Boxarts","Video-View (Video Software)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Video-View (Video Software).png"
"Named_Boxarts","Viewtext (U.S. release) (Bug Byte)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Viewtext (U.S. release) (Bug Byte).png"
"Named_Boxarts","Volcanic Dungeon (Carnell)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Volcanic Dungeon (Carnell).png"
"Named_Boxarts","Warlord (Lothlorien)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Warlord (Lothlorien).png"
"Named_Boxarts","Winged Avenger (Work Force)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Winged Avenger (Work Force).png"
"Named_Boxarts","Word Processor (Alan's Recordings)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Word Processor (Alan's Recordings).png"
"Named_Boxarts","Word Test (Mindware)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/Word Test (Mindware).png"
"Named_Boxarts","World Cup Football (Test your knowledge of) (M. A. Smith)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/World Cup Football (Test your knowledge of) (M. A. Smith).png"
"Named_Boxarts","ZX Action Pack (Axis)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Action Pack (Axis).png"
"Named_Boxarts","ZX Assembler (Artic)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Assembler (Artic).png"
"Named_Boxarts","ZX Assembler (International Publishing and Software Inc.)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Assembler (International Publishing and Software Inc.).png"
"Named_Boxarts","ZX Assembler (Mono cover) (International Publishing and Software Inc.)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Assembler (Mono cover) (International Publishing and Software Inc.).png"
"Named_Boxarts","ZX Assembleur (French) (Artic)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Assembleur (French) (Artic).png"
"Named_Boxarts","ZX Asteroids (Electric Pencil Company)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Asteroids (Electric Pencil Company).png"
"Named_Boxarts","ZX Bug (International Publishing and Software Inc.)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Bug (International Publishing and Software Inc.).png"
"Named_Boxarts","ZX Bug V3.125 (Monochrome Inlay) (Artic)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Bug V3.125 (Monochrome Inlay) (Artic).png"
"Named_Boxarts","ZX Chess I (Black inlay) (Artic)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Chess I (Black inlay) (Artic).png"
"Named_Boxarts","ZX Chess II (Artic)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Chess II (Artic).png"
"Named_Boxarts","ZX Chess II (Black inlay) (Artic)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Chess II (Black inlay) (Artic).png"
"Named_Boxarts","ZX Chess II (IPS) (International Publishing and Software Inc.)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Chess II (IPS) (International Publishing and Software Inc.).png"
"Named_Boxarts","ZX Chess II (Improved) (Artic)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Chess II (Improved) (Artic).png"
"Named_Boxarts","ZX Forth (Artic)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Forth (Artic).png"
"Named_Boxarts","ZX Forth (International Publishing and Software Inc.)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Forth (International Publishing and Software Inc.).png"
"Named_Boxarts","ZX Othello (Moi)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Othello (Moi).png"
"Named_Boxarts","ZX Pro_File (Thomas B. Woods)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX Pro_File (Thomas B. Woods).png"
"Named_Boxarts","ZX-Compiler (Silversoft)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX-Compiler (Silversoft).png"
"Named_Boxarts","ZX-MC (Picturesque)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX-MC (Picturesque).png"
"Named_Boxarts","ZX-Sideprint (Microsphere)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZX-Sideprint (Microsphere).png"
"Named_Boxarts","ZXAS (Bug Byte)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZXAS (Bug Byte).png"
"Named_Boxarts","ZXAS (Gladstone) (Gladstone Electronics)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZXAS (Gladstone) (Gladstone Electronics).png"
"Named_Boxarts","ZXAS (Monochrome) (Bug Byte)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZXAS (Monochrome) (Bug Byte).png"
"Named_Boxarts","ZXAS (Printed instructions) (Bug Byte)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZXAS (Printed instructions) (Bug Byte).png"
"Named_Boxarts","ZXAS (Typed Inlay) (Bug Byte)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZXAS (Typed Inlay) (Bug Byte).png"
"Named_Boxarts","ZXAS (Yellow) (Bug Byte)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZXAS (Yellow) (Bug Byte).png"
"Named_Boxarts","ZXDB (Bug Byte)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZXDB (Bug Byte).png"
"Named_Boxarts","ZXDB (Typed Inlay, black) (Bug Byte)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZXDB (Typed Inlay, black) (Bug Byte).png"
"Named_Boxarts","ZXDB (Typed Inlay, blue) (Bug Byte)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZXDB (Typed Inlay, blue) (Bug Byte).png"
"Named_Boxarts","ZXDB (Yellow) (Bug Byte)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZXDB (Yellow) (Bug Byte).png"
"Named_Boxarts","ZXM Sound Box Super Editor (Timedata)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZXM Sound Box Super Editor (Timedata).png"
"Named_Boxarts","ZXTK (Bug Byte)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZXTK (Bug Byte).png"
"Named_Boxarts","ZXTK (Printed instructions) (Bug Byte)","https://raw.githubusercontent.com/libretro-thumbnails/Sinclair_-_ZX_81/refs/heads/master/Named_Boxarts/ZXTK (Printed instructions) (Bug Byte).png"
