"Named_Snaps","Ishii Hisaichi no Daisekai (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Ishii Hisaichi no Daisekai (Japan).png"
"Named_Snaps","Jaguar XJ220 (Europe) (En,Ja)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Jaguar XJ220 (Europe) (En,Ja).png"
"Named_Snaps","Jaguar XJ220 (Japan) (En,Ja)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Jaguar XJ220 (Japan) (En,Ja).png"
"Named_Snaps","Jaguar XJ220 (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Jaguar XJ220 (USA).png"
"Named_Snaps","Jangou World Cup (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Jangou World Cup (Japan).png"
"Named_Snaps","Jeopardy! (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Jeopardy! (USA).png"
"Named_Snaps","Joe Montana's NFL Football (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Joe Montana's NFL Football (USA).png"
"Named_Snaps","Jurassic Park (Europe) (Rerelease)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Jurassic Park (Europe) (Rerelease).png"
"Named_Snaps","Jurassic Park (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Jurassic Park (Europe).png"
"Named_Snaps","Jurassic Park (France)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Jurassic Park (France).png"
"Named_Snaps","Jurassic Park (Germany)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Jurassic Park (Germany).png"
"Named_Snaps","Jurassic Park (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Jurassic Park (Japan).png"
"Named_Snaps","Jurassic Park (Spain)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Jurassic Park (Spain).png"
"Named_Snaps","Jurassic Park (USA) (RE)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Jurassic Park (USA) (RE).png"
"Named_Snaps","Jurassic Park (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Jurassic Park (USA).png"
"Named_Snaps","Kamen Rider ZO (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Kamen Rider ZO (Japan).png"
"Named_Snaps","Keio Flying Squadron (Europe) (Demo)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Keio Flying Squadron (Europe) (Demo).png"
"Named_Snaps","Keio Flying Squadron (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Keio Flying Squadron (Europe).png"
"Named_Snaps","Keio Flying Squadron (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Keio Flying Squadron (USA).png"
"Named_Snaps","Keiou Yuugekitai (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Keiou Yuugekitai (Japan).png"
"Named_Snaps","Kids on Site (Europe) (RE-1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Kids on Site (Europe) (RE-1).png"
"Named_Snaps","Kids on Site (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Kids on Site (USA).png"
"Named_Snaps","Lawnmower Man, The (Europe) (Demo)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lawnmower Man, The (Europe) (Demo).png"
"Named_Snaps","Lawnmower Man, The (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lawnmower Man, The (Europe).png"
"Named_Snaps","Lawnmower Man, The (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lawnmower Man, The (USA).png"
"Named_Snaps","Lethal Enforcers (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lethal Enforcers (Europe).png"
"Named_Snaps","Lethal Enforcers (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lethal Enforcers (Japan).png"
"Named_Snaps","Lethal Enforcers (USA) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lethal Enforcers (USA) (Alt).png"
"Named_Snaps","Lethal Enforcers (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lethal Enforcers (USA).png"
"Named_Snaps","Lethal Enforcers II - Gun Fighters (Europe) (Beta)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lethal Enforcers II - Gun Fighters (Europe) (Beta).png"
"Named_Snaps","Lethal Enforcers II - Gun Fighters (Europe) (Demo)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lethal Enforcers II - Gun Fighters (Europe) (Demo).png"
"Named_Snaps","Lethal Enforcers II - Gun Fighters (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lethal Enforcers II - Gun Fighters (Europe).png"
"Named_Snaps","Lethal Enforcers II - Gun Fighters (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lethal Enforcers II - Gun Fighters (USA).png"
"Named_Snaps","Lethal Enforcers II - The Western (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lethal Enforcers II - The Western (Japan).png"
"Named_Snaps","Links - The Challenge of Golf (USA) (RE)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Links - The Challenge of Golf (USA) (RE).png"
"Named_Snaps","Links - The Challenge of Golf (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Links - The Challenge of Golf (USA).png"
"Named_Snaps","Loadstar - The Legend of Tully Bodine (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Loadstar - The Legend of Tully Bodine (USA).png"
"Named_Snaps","Loadstar - The Legend of Tully Bodine (USA, Brazil)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Loadstar - The Legend of Tully Bodine (USA, Brazil).png"
"Named_Snaps","Lodoss Tou Senki - Eiyuu Sensou - Record of Lodoss War (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lodoss Tou Senki - Eiyuu Sensou - Record of Lodoss War (Japan).png"
"Named_Snaps","Lords of Thunder (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lords of Thunder (Europe).png"
"Named_Snaps","Lords of Thunder (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lords of Thunder (USA).png"
"Named_Snaps","Lunar - Eternal Blue (Japan) (Rev A)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lunar - Eternal Blue (Japan) (Rev A).png"
"Named_Snaps","Lunar - Eternal Blue (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lunar - Eternal Blue (Japan).png"
"Named_Snaps","Lunar - Eternal Blue (USA) (RE)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lunar - Eternal Blue (USA) (RE).png"
"Named_Snaps","Lunar - Eternal Blue (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lunar - Eternal Blue (USA).png"
"Named_Snaps","Lunar - The Silver Star (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lunar - The Silver Star (Japan).png"
"Named_Snaps","Lunar - The Silver Star (USA) (RE)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lunar - The Silver Star (USA) (RE).png"
"Named_Snaps","Lunar - The Silver Star (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Lunar - The Silver Star (USA).png"
"Named_Snaps","Mad Dog II - The Lost Gold (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mad Dog II - The Lost Gold (USA).png"
"Named_Snaps","Mad Dog McCree (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mad Dog McCree (USA).png"
"Named_Snaps","Mad Dog McCree II - The Lost Gold (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mad Dog McCree II - The Lost Gold (USA).png"
"Named_Snaps","Mahou no Shoujo - Silky Lip (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mahou no Shoujo - Silky Lip (Japan).png"
"Named_Snaps","Make My Video - INXS (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Make My Video - INXS (Europe).png"
"Named_Snaps","Make My Video - INXS (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Make My Video - INXS (USA).png"
"Named_Snaps","Make My Video - Kris Kross (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Make My Video - Kris Kross (Europe).png"
"Named_Snaps","Make My Video - Kris Kross (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Make My Video - Kris Kross (USA).png"
"Named_Snaps","Make My Video - Kriss Kross (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Make My Video - Kriss Kross (USA).png"
"Named_Snaps","Make My Video - Marky Mark and the Funky Bunch (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Make My Video - Marky Mark and the Funky Bunch (USA).png"
"Named_Snaps","Mansion of Hidden Souls (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mansion of Hidden Souls (USA).png"
"Named_Snaps","Marko (USA) (Unl)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Marko (USA) (Unl).png"
"Named_Snaps","Marko's Magic Football (Europe) (En,Fr,De,Es)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Marko's Magic Football (Europe) (En,Fr,De,Es).png"
"Named_Snaps","Marko's Magic Football (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Marko's Magic Football (Europe).png"
"Named_Snaps","Mary Shelley's Frankenstein (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mary Shelley's Frankenstein (USA).png"
"Named_Snaps","Masked Rider, The - Kamen Rider ZO (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Masked Rider, The - Kamen Rider ZO (USA).png"
"Named_Snaps","Mega Schwarzschild (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mega Schwarzschild (Japan).png"
"Named_Snaps","MegaRace (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/MegaRace (USA).png"
"Named_Snaps","Mickey Mania (Europe) (Demo) (Mega Power, Sega Pro)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mickey Mania (Europe) (Demo) (Mega Power, Sega Pro).png"
"Named_Snaps","Mickey Mania (Europe) (Demo) (Mega Sega)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mickey Mania (Europe) (Demo) (Mega Sega).png"
"Named_Snaps","Mickey Mania (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mickey Mania (Europe).png"
"Named_Snaps","Mickey Mania - The Timeless Adventures of Mickey Mouse (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mickey Mania - The Timeless Adventures of Mickey Mouse (USA).png"
"Named_Snaps","Microcosm (Europe) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Microcosm (Europe) (Alt).png"
"Named_Snaps","Microcosm (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Microcosm (Europe).png"
"Named_Snaps","Microcosm (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Microcosm (Japan).png"
"Named_Snaps","Microcosm (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Microcosm (USA).png"
"Named_Snaps","Midnight Raiders (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Midnight Raiders (Europe).png"
"Named_Snaps","Midnight Raiders (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Midnight Raiders (USA).png"
"Named_Snaps","Might and Magic III - Isles of Terra (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Might and Magic III - Isles of Terra (Japan).png"
"Named_Snaps","Mighty Mighty Missile! (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mighty Mighty Missile! (USA).png"
"Named_Snaps","Mighty Morphin Power Rangers (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mighty Morphin Power Rangers (Europe).png"
"Named_Snaps","Mighty Morphin Power Rangers (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mighty Morphin Power Rangers (USA).png"
"Named_Snaps","Mortal Kombat (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mortal Kombat (Europe).png"
"Named_Snaps","Mortal Kombat (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mortal Kombat (USA).png"
"Named_Snaps","Mortal Kombat Kanzenban (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Mortal Kombat Kanzenban (Japan).png"
"Named_Snaps","My Paint (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/My Paint (USA).png"
"Named_Snaps","NBA Jam (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/NBA Jam (Europe).png"
"Named_Snaps","NBA Jam (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/NBA Jam (Japan).png"
"Named_Snaps","NBA Jam (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/NBA Jam (USA).png"
"Named_Snaps","NFL Football Trivia Challenge (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/NFL Football Trivia Challenge (USA).png"
"Named_Snaps","NFL's Greatest - San Francisco vs. Dallas 1978-1993 (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/NFL's Greatest - San Francisco vs. Dallas 1978-1993 (USA).png"
"Named_Snaps","NHL '94 (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/NHL '94 (USA).png"
"Named_Snaps","NHL Hockey '94 (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/NHL Hockey '94 (Europe).png"
"Named_Snaps","Night Striker (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Striker (Japan).png"
"Named_Snaps","Night Striker (Japan, Korea)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Striker (Japan, Korea).png"
"Named_Snaps","Night Trap (Disc1) (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (Disc1) (USA).png"
"Named_Snaps","Night Trap (Disc2) (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (Disc2) (USA).png"
"Named_Snaps","Night Trap (Europe) (Disc 1) (Mega-CD 32X)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (Europe) (Disc 1) (Mega-CD 32X).png"
"Named_Snaps","Night Trap (Europe) (Disc 1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (Europe) (Disc 1).png"
"Named_Snaps","Night Trap (Europe) (Disc 2) (Mega-CD 32X)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (Europe) (Disc 2) (Mega-CD 32X).png"
"Named_Snaps","Night Trap (Europe) (Disc 2)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (Europe) (Disc 2).png"
"Named_Snaps","Night Trap (France) (Disc 1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (France) (Disc 1).png"
"Named_Snaps","Night Trap (France) (Disc 2)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (France) (Disc 2).png"
"Named_Snaps","Night Trap (Japan) (Disc 1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (Japan) (Disc 1).png"
"Named_Snaps","Night Trap (Japan) (Disc 2)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (Japan) (Disc 2).png"
"Named_Snaps","Night Trap (USA) (32X) (Disc 1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (USA) (32X) (Disc 1).png"
"Named_Snaps","Night Trap (USA) (32X) (Disc 2)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (USA) (32X) (Disc 2).png"
"Named_Snaps","Night Trap (USA) (Disc 1) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (USA) (Disc 1) (Alt).png"
"Named_Snaps","Night Trap (USA) (Disc 1) (Rerelease) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (USA) (Disc 1) (Rerelease) (Alt).png"
"Named_Snaps","Night Trap (USA) (Disc 1) (Rerelease)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (USA) (Disc 1) (Rerelease).png"
"Named_Snaps","Night Trap (USA) (Disc 1) (Sega CD 32X) (RE-1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (USA) (Disc 1) (Sega CD 32X) (RE-1).png"
"Named_Snaps","Night Trap (USA) (Disc 1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (USA) (Disc 1).png"
"Named_Snaps","Night Trap (USA) (Disc 2) (Rerelease) (Alt)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (USA) (Disc 2) (Rerelease) (Alt).png"
"Named_Snaps","Night Trap (USA) (Disc 2) (Rerelease)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (USA) (Disc 2) (Rerelease).png"
"Named_Snaps","Night Trap (USA) (Disc 2) (Sega CD 32X) (RE-1)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (USA) (Disc 2) (Sega CD 32X) (RE-1).png"
"Named_Snaps","Night Trap (USA) (Disc 2)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (USA) (Disc 2).png"
"Named_Snaps","Night Trap (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Night Trap (USA).png"
"Named_Snaps","Ninja Warriors, The (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Ninja Warriors, The (Japan).png"
"Named_Snaps","Nobunaga no Yabou - Haouden (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Nobunaga no Yabou - Haouden (Japan).png"
"Named_Snaps","Nostalgia 1907 - In North Atlantic Sea (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Nostalgia 1907 - In North Atlantic Sea (Japan).png"
"Named_Snaps","Nostalgia 1907 in North Atlantic Sea (Japan)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Nostalgia 1907 in North Atlantic Sea (Japan).png"
"Named_Snaps","Novastorm (Europe) (Demo)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Novastorm (Europe) (Demo).png"
"Named_Snaps","Novastorm (Europe)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Novastorm (Europe).png"
"Named_Snaps","Novastorm (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Novastorm (USA).png"
"Named_Snaps","Panic! (USA) (RE)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Panic! (USA) (RE).png"
"Named_Snaps","Panic! (USA)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Panic! (USA).png"
"Named_Snaps","Penn _ Teller's Smoke and Mirrors (USA) (Proto)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Penn _ Teller's Smoke and Mirrors (USA) (Proto).png"
"Named_Snaps","Pier Solar and the Great Architects - The Definitive Original Soundtrack (Europe) (Disc 4) (Enhanced Soundtrack Disc)","https://raw.githubusercontent.com/libretro-thumbnails/Sega_-_Mega-CD_-_Sega_CD/refs/heads/master/Named_Snaps/Pier Solar and the Great Architects - The Definitive Original Soundtrack (Europe) (Disc 4) (Enhanced Soundtrack Disc).png"
