"Named_Snaps","impossible_fps80","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/impossible_fps80.png"
"Named_Snaps","impossible_motion","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/impossible_motion.png"
"Named_Snaps","impossible_pong","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/impossible_pong.png"
"Named_Snaps","impossible_stairs","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/impossible_stairs.png"
"Named_Snaps","impossible_stairs_2","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/impossible_stairs_2.png"
"Named_Snaps","impossible_stairs_3","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/impossible_stairs_3.png"
"Named_Snaps","improved_mouse_api","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/improved_mouse_api.png"
"Named_Snaps","in_bloom","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/in_bloom.png"
"Named_Snaps","in_game_data_inspector","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/in_game_data_inspector.png"
"Named_Snaps","in_the_asteroid_belt","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/in_the_asteroid_belt.png"
"Named_Snaps","in_the_hollows","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/in_the_hollows.png"
"Named_Snaps","inception","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/inception.png"
"Named_Snaps","incircle","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/incircle.png"
"Named_Snaps","india_flag","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/india_flag.png"
"Named_Snaps","indian_flag","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/indian_flag.png"
"Named_Snaps","indiana_jones_1","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/indiana_jones_1.png"
"Named_Snaps","indonesia_flag","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/indonesia_flag.png"
"Named_Snaps","inercia23_512b","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/inercia23_512b.png"
"Named_Snaps","inercia_2021_bytejam_phase_1","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/inercia_2021_bytejam_phase_1.png"
"Named_Snaps","inercia_2021_bytejam_phase_2","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/inercia_2021_bytejam_phase_2.png"
"Named_Snaps","inercia_512b","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/inercia_512b.png"
"Named_Snaps","inercia_bytejam_phase_3","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/inercia_bytejam_phase_3.png"
"Named_Snaps","inercia_invitation","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/inercia_invitation.png"
"Named_Snaps","inercia_water_worm","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/inercia_water_worm.png"
"Named_Snaps","inf_bread","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/inf_bread.png"
"Named_Snaps","inferno","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/inferno.png"
"Named_Snaps","infestation","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/infestation.png"
"Named_Snaps","infinite_balls","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/infinite_balls.png"
"Named_Snaps","infinite_fractal_zoom","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/infinite_fractal_zoom.png"
"Named_Snaps","infinite_fractal_zoom_number_version","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/infinite_fractal_zoom_number_version.png"
"Named_Snaps","infinite_map","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/infinite_map.png"
"Named_Snaps","infinite_pyramid_zoom","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/infinite_pyramid_zoom.png"
"Named_Snaps","infinite_tile_zoom","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/infinite_tile_zoom.png"
"Named_Snaps","infinite_zoom","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/infinite_zoom.png"
"Named_Snaps","infinity_1","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/infinity_1.png"
"Named_Snaps","infinity_1_beta_14","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/infinity_1_beta_14.png"
"Named_Snaps","infinity_carpet","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/infinity_carpet.png"
"Named_Snaps","init_demo_lua","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/init_demo_lua.png"
"Named_Snaps","init_demo_moon","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/init_demo_moon.png"
"Named_Snaps","input_lib","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/input_lib.png"
"Named_Snaps","input_reader","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/input_reader.png"
"Named_Snaps","input_tester","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/input_tester.png"
"Named_Snaps","insect_1","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/insect_1.png"
"Named_Snaps","insert_game_title_here","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/insert_game_title_here.png"
"Named_Snaps","insert_game_title_here_2","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/insert_game_title_here_2.png"
"Named_Snaps","inside","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/inside.png"
"Named_Snaps","integration_calculator","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/integration_calculator.png"
"Named_Snaps","interactive_shark","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/interactive_shark.png"
"Named_Snaps","interactive_spiral","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/interactive_spiral.png"
"Named_Snaps","interference","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/interference.png"
"Named_Snaps","intergalactic_geodesic_transmutation","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/intergalactic_geodesic_transmutation.png"
"Named_Snaps","interstate_geodesic_transmutation","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/interstate_geodesic_transmutation.png"
"Named_Snaps","into_the_dark","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/into_the_dark.png"
"Named_Snaps","intostella","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/intostella.png"
"Named_Snaps","intro","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/intro.png"
"Named_Snaps","intro_11","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/intro_11.png"
"Named_Snaps","intro_16","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/intro_16.png"
"Named_Snaps","intro_7","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/intro_7.png"
"Named_Snaps","invaders","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/invaders.png"
"Named_Snaps","invasion","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/invasion.png"
"Named_Snaps","invasion_2","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/invasion_2.png"
"Named_Snaps","invasores","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/invasores.png"
"Named_Snaps","inventory","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/inventory.png"
"Named_Snaps","ireland_flag","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/ireland_flag.png"
"Named_Snaps","iron_star","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/iron_star.png"
"Named_Snaps","iseki_treasure_hunt_adventure","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/iseki_treasure_hunt_adventure.png"
"Named_Snaps","island_2","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/island_2.png"
"Named_Snaps","island_generator","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/island_generator.png"
"Named_Snaps","island_road","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/island_road.png"
"Named_Snaps","islandnavigator","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/islandnavigator.png"
"Named_Snaps","islands","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/islands.png"
"Named_Snaps","iso_test","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/iso_test.png"
"Named_Snaps","isometric_mouse_test","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/isometric_mouse_test.png"
"Named_Snaps","its_a_final_countdown","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/its_a_final_countdown.png"
"Named_Snaps","jab_runner","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jab_runner.png"
"Named_Snaps","jam_ascii","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jam_ascii.png"
"Named_Snaps","janet_pong","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/janet_pong.png"
"Named_Snaps","janken_cellular_automata","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/janken_cellular_automata.png"
"Named_Snaps","japan_flag","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/japan_flag.png"
"Named_Snaps","javascript_space_invaders","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/javascript_space_invaders.png"
"Named_Snaps","jelly","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jelly.png"
"Named_Snaps","jelly_the_not_fish","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jelly_the_not_fish.png"
"Named_Snaps","jeson_mor","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jeson_mor.png"
"Named_Snaps","jet_set_willy","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jet_set_willy.png"
"Named_Snaps","jetpac","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jetpac.png"
"Named_Snaps","jetpac_abstract_hell_zone","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jetpac_abstract_hell_zone.png"
"Named_Snaps","jetpac_black_and_white_edition","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jetpac_black_and_white_edition.png"
"Named_Snaps","jetpac_blue_version","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jetpac_blue_version.png"
"Named_Snaps","jetpac_bonus_map","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jetpac_bonus_map.png"
"Named_Snaps","jetpac_earth_zone","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jetpac_earth_zone.png"
"Named_Snaps","jetpac_error_edition","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jetpac_error_edition.png"
"Named_Snaps","jetpac_goldy_edition","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jetpac_goldy_edition.png"
"Named_Snaps","jetpac_hell_zone","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jetpac_hell_zone.png"
"Named_Snaps","jetpac_ice_zone","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jetpac_ice_zone.png"
"Named_Snaps","jetpac_tech_zone","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jetpac_tech_zone.png"
"Named_Snaps","jewell_tapestry","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jewell_tapestry.png"
"Named_Snaps","jimi_can_not_read","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jimi_can_not_read.png"
"Named_Snaps","jkrun","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jkrun.png"
"Named_Snaps","johannes_itten_colour_contrast_demo","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/johannes_itten_colour_contrast_demo.png"
"Named_Snaps","jonk_eeye_s_poker_battle","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jonk_eeye_s_poker_battle.png"
"Named_Snaps","joystick","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/joystick.png"
"Named_Snaps","joystick_angle_library","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/joystick_angle_library.png"
"Named_Snaps","joystick_dx","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/joystick_dx.png"
"Named_Snaps","js_pong","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/js_pong.png"
"Named_Snaps","judge","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/judge.png"
"Named_Snaps","juggle_pong","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/juggle_pong.png"
"Named_Snaps","julia_fractal","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/julia_fractal.png"
"Named_Snaps","july","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/july.png"
"Named_Snaps","jump_pac","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jump_pac.png"
"Named_Snaps","jumpduck","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jumpduck.png"
"Named_Snaps","jumping_game","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jumping_game.png"
"Named_Snaps","june_day","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/june_day.png"
"Named_Snaps","jungle_queen","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jungle_queen.png"
"Named_Snaps","jupiter_lander","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/jupiter_lander.png"
"Named_Snaps","justglue","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/justglue.png"
"Named_Snaps","k_means","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/k_means.png"
"Named_Snaps","kaboom","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/kaboom.png"
"Named_Snaps","kahoot_lobby_theme_remix","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/kahoot_lobby_theme_remix.png"
"Named_Snaps","kaleidoscope","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/kaleidoscope.png"
"Named_Snaps","kampofiller","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/kampofiller.png"
"Named_Snaps","kana_moji","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/kana_moji.png"
"Named_Snaps","karateman","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/karateman.png"
"Named_Snaps","karlson_the_topdown","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/karlson_the_topdown.png"
"Named_Snaps","katzu","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/katzu.png"
"Named_Snaps","kde_demo","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/kde_demo.png"
"Named_Snaps","keepalive","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/keepalive.png"
"Named_Snaps","kefren_bars_dycp_scroll","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/kefren_bars_dycp_scroll.png"
"Named_Snaps","kefrens_bars","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/kefrens_bars.png"
"Named_Snaps","kenka_girls","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/kenka_girls.png"
"Named_Snaps","kepler_s_4th_law","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/kepler_s_4th_law.png"
"Named_Snaps","key_display","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/key_display.png"
"Named_Snaps","keyboard_demo","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/keyboard_demo.png"
"Named_Snaps","kibuble","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/kibuble.png"
"Named_Snaps","killing_time","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/killing_time.png"
"Named_Snaps","kingpug672_and_reptar_the_dog_n_boy_remake","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/kingpug672_and_reptar_the_dog_n_boy_remake.png"
"Named_Snaps","kirbong","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/kirbong.png"
"Named_Snaps","kitty_guy_s_keyboard_training","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/kitty_guy_s_keyboard_training.png"
"Named_Snaps","klondike","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/klondike.png"
"Named_Snaps","knife_2_meet_u","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/knife_2_meet_u.png"
"Named_Snaps","knotly","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/knotly.png"
"Named_Snaps","knotly_js","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/knotly_js.png"
"Named_Snaps","knotsnake","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/knotsnake.png"
"Named_Snaps","knucklebones","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/knucklebones.png"
"Named_Snaps","koinobori","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/koinobori.png"
"Named_Snaps","komet","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/komet.png"
"Named_Snaps","kong_remake","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/kong_remake.png"
"Named_Snaps","koosh","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/koosh.png"
"Named_Snaps","kubo1k","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/kubo1k.png"
"Named_Snaps","labylab","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/labylab.png"
"Named_Snaps","labyrinth","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/labyrinth.png"
"Named_Snaps","lagger","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/lagger.png"
"Named_Snaps","lander","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/lander.png"
"Named_Snaps","landing","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/landing.png"
"Named_Snaps","langton_s_ant","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/langton_s_ant.png"
"Named_Snaps","lantern_of_time","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/lantern_of_time.png"
"Named_Snaps","last_in_space","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/last_in_space.png"
"Named_Snaps","lava","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/lava.png"
"Named_Snaps","lavender_woods","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/lavender_woods.png"
"Named_Snaps","layered_raycaster","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/layered_raycaster.png"
"Named_Snaps","layered_view_of_ocean","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/layered_view_of_ocean.png"
"Named_Snaps","lazy","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/lazy.png"
"Named_Snaps","lb22jam","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/lb22jam.png"
"Named_Snaps","lcd_tetris","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/lcd_tetris.png"
"Named_Snaps","ld39","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/ld39.png"
"Named_Snaps","lda_1800_sta8300g_sound_chip_music_test","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/lda_1800_sta8300g_sound_chip_music_test.png"
"Named_Snaps","le_brie","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/le_brie.png"
"Named_Snaps","leatherface_chase","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/leatherface_chase.png"
"Named_Snaps","legend_of_nubis","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/legend_of_nubis.png"
"Named_Snaps","legend_of_selda","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/legend_of_selda.png"
"Named_Snaps","legend_of_zola_tune_wip","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/legend_of_zola_tune_wip.png"
"Named_Snaps","legendary_amongus","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/legendary_amongus.png"
"Named_Snaps","legendary_champion_rebirth","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/legendary_champion_rebirth.png"
"Named_Snaps","legendary_merge_prototype","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/legendary_merge_prototype.png"
"Named_Snaps","leggy_vack","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/leggy_vack.png"
"Named_Snaps","lel","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/lel.png"
"Named_Snaps","les_dents_de_sa_mere","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/les_dents_de_sa_mere.png"
"Named_Snaps","letterle","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/letterle.png"
"Named_Snaps","level_down","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/level_down.png"
"Named_Snaps","lexdemo01","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/lexdemo01.png"
"Named_Snaps","lgbt_destroyer","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/lgbt_destroyer.png"
"Named_Snaps","libprofile","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/libprofile.png"
"Named_Snaps","library_swept_intersection_between_lines","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/library_swept_intersection_between_lines.png"
"Named_Snaps","lidar_dungeon","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/lidar_dungeon.png"
"Named_Snaps","life","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/life.png"
"Named_Snaps","life_is_about_balance","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/life_is_about_balance.png"
"Named_Snaps","life_of_tree","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/life_of_tree.png"
"Named_Snaps","life_s_a_beach","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/life_s_a_beach.png"
"Named_Snaps","light","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/light.png"
"Named_Snaps","lights_off","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/lights_off.png"
"Named_Snaps","lights_out","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/lights_out.png"
"Named_Snaps","like_a_flower","https://raw.githubusercontent.com/libretro-thumbnails/TIC-80/refs/heads/master/Named_Snaps/like_a_flower.png"
