"Named_Snaps","Jones in the Fast Lane (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Jones in the Fast Lane (DOS_English).png"
"Named_Snaps","Jones in the Fast Lane","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Jones in the Fast Lane.png"
"Named_Snaps","Journeyman Project, The - Pegasus Prime","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Journeyman Project, The - Pegasus Prime.png"
"Named_Snaps","Jumble","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Jumble.png"
"Named_Snaps","Just Grandma and Me","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Just Grandma and Me.png"
"Named_Snaps","King's Quest I (SCI remake)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest I (SCI remake).png"
"Named_Snaps","King's Quest II","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest II.png"
"Named_Snaps","King's Quest III","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest III.png"
"Named_Snaps","King's Quest III_ To Heir Is Human (2.14 1988-03-15 3.5__DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest III_ To Heir Is Human (2.14 1988-03-15 3.5__DOS_English).png"
"Named_Snaps","King's Quest II_ Romancing the Throne (2.1 1987-04-10_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest II_ Romancing the Throne (2.1 1987-04-10_DOS_English).png"
"Named_Snaps","King's Quest IV","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest IV.png"
"Named_Snaps","King's Quest IV_ The Perils of Rosella (SCI_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest IV_ The Perils of Rosella (SCI_DOS_English).png"
"Named_Snaps","King's Quest I_ Quest for the Crown (SCI_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest I_ Quest for the Crown (SCI_DOS_English).png"
"Named_Snaps","King's Quest V","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest V.png"
"Named_Snaps","King's Quest VI","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest VI.png"
"Named_Snaps","King's Quest VII","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest VII.png"
"Named_Snaps","King's Quest VII_ The Princeless Bride (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest VII_ The Princeless Bride (DOS_English).png"
"Named_Snaps","King's Quest VI_ Heir Today, Gone Tomorrow (CD_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest VI_ Heir Today, Gone Tomorrow (CD_DOS_English).png"
"Named_Snaps","King's Quest VI_ Heir Today, Gone Tomorrow (CD_Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest VI_ Heir Today, Gone Tomorrow (CD_Windows_English).png"
"Named_Snaps","King's Quest V_ Absence Makes the Heart Go Yonder (CD_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest V_ Absence Makes the Heart Go Yonder (CD_DOS_English).png"
"Named_Snaps","King's Quest V_ Absence Makes the Heart Go Yonder (CD_Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest V_ Absence Makes the Heart Go Yonder (CD_Windows_English).png"
"Named_Snaps","King's Quest","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest.png"
"Named_Snaps","King's Quest_ Quest for the Crown (2.0F 1987-05-05 5.25__3.5__DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/King's Quest_ Quest for the Crown (2.0F 1987-05-05 5.25__3.5__DOS_English).png"
"Named_Snaps","Kite, The (Version 1.3.e_Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Kite, The (Version 1.3.e_Windows_English).png"
"Named_Snaps","Kite, The (Version 1.4.e_Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Kite, The (Version 1.4.e_Windows_English).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (CD_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (CD_DOS_English).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (CD_DOS_French)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (CD_DOS_French).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (CD_DOS_German)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (CD_DOS_German).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (CD_DOS_Italian)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (CD_DOS_Italian).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (CD_DOS_Russian)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (CD_DOS_Russian).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (CD_DOS_Spanish)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (CD_DOS_Spanish).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (DOS_English).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (DOS_French)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (DOS_French).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (DOS_German)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (DOS_German).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (DOS_Spanish)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (DOS_Spanish).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (Extracted_DOS_Chinese (Traditional))","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (Extracted_DOS_Chinese (Traditional)).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (Extracted_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (Extracted_DOS_English).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (Extracted_DOS_French)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (Extracted_DOS_French).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (Extracted_DOS_German)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (Extracted_DOS_German).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (Extracted_DOS_Russian)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (Extracted_DOS_Russian).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (Extracted_DOS_Spanish)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (Extracted_DOS_Spanish).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (Extracted_PC-98_Japanese)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (Extracted_PC-98_Japanese).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (FM-TOWNS_Japanese)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (FM-TOWNS_Japanese).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos (PC-98_Japanese)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos (PC-98_Japanese).png"
"Named_Snaps","Lands of Lore_ The Throne of Chaos","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lands of Lore_ The Throne of Chaos.png"
"Named_Snaps","Last Express, The (English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Last Express, The (English).png"
"Named_Snaps","Laura Bow 2_ The Dagger of Amon Ra","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Laura Bow 2_ The Dagger of Amon Ra.png"
"Named_Snaps","Laura Bow II_ The Dagger of Amon Ra (CD_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Laura Bow II_ The Dagger of Amon Ra (CD_DOS_English).png"
"Named_Snaps","Laura Bow II_ The Dagger of Amon Ra (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Laura Bow II_ The Dagger of Amon Ra (DOS_English).png"
"Named_Snaps","Laura Bow I_ The Colonel's Bequest (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Laura Bow I_ The Colonel's Bequest (DOS_English).png"
"Named_Snaps","Laura Bow_ The Colonel's Bequest","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Laura Bow_ The Colonel's Bequest.png"
"Named_Snaps","Leather Goddesses of Phobos 2 (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leather Goddesses of Phobos 2 (DOS_English).png"
"Named_Snaps","Leather Goddesses of Phobos 2","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leather Goddesses of Phobos 2.png"
"Named_Snaps","Legend of Kyrandia, The (CD_DOS)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The (CD_DOS).png"
"Named_Snaps","Legend of Kyrandia, The (CD_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The (CD_DOS_English).png"
"Named_Snaps","Legend of Kyrandia, The","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The.png"
"Named_Snaps","Legend of Kyrandia, The_ Malcolm's Revenge (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The_ Malcolm's Revenge (DOS_English).png"
"Named_Snaps","Legend of Kyrandia, The_ Malcolm's Revenge (DOS_French)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The_ Malcolm's Revenge (DOS_French).png"
"Named_Snaps","Legend of Kyrandia, The_ Malcolm's Revenge (DOS_German)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The_ Malcolm's Revenge (DOS_German).png"
"Named_Snaps","Legend of Kyrandia, The_ Malcolm's Revenge (Macintosh_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The_ Malcolm's Revenge (Macintosh_English).png"
"Named_Snaps","Legend of Kyrandia, The_ Malcolm's Revenge (Macintosh_French)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The_ Malcolm's Revenge (Macintosh_French).png"
"Named_Snaps","Legend of Kyrandia, The_ Malcolm's Revenge (Macintosh_German)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The_ Malcolm's Revenge (Macintosh_German).png"
"Named_Snaps","Legend of Kyrandia, The_ Malcolm's Revenge","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The_ Malcolm's Revenge.png"
"Named_Snaps","Legend of Kyrandia, The_ The Hand of Fate (CD_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The_ The Hand of Fate (CD_DOS_English).png"
"Named_Snaps","Legend of Kyrandia, The_ The Hand of Fate (CD_DOS_French)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The_ The Hand of Fate (CD_DOS_French).png"
"Named_Snaps","Legend of Kyrandia, The_ The Hand of Fate (CD_DOS_German)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The_ The Hand of Fate (CD_DOS_German).png"
"Named_Snaps","Legend of Kyrandia, The_ The Hand of Fate (Floppy_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The_ The Hand of Fate (Floppy_DOS_English).png"
"Named_Snaps","Legend of Kyrandia, The_ The Hand of Fate (Floppy_DOS_French)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The_ The Hand of Fate (Floppy_DOS_French).png"
"Named_Snaps","Legend of Kyrandia, The_ The Hand of Fate (Floppy_DOS_German)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The_ The Hand of Fate (Floppy_DOS_German).png"
"Named_Snaps","Legend of Kyrandia, The_ The Hand of Fate","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Legend of Kyrandia, The_ The Hand of Fate.png"
"Named_Snaps","Leisure Suit Larry 2","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry 2.png"
"Named_Snaps","Leisure Suit Larry 2_ Goes Looking for Love (in Several Wrong Places) (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry 2_ Goes Looking for Love (in Several Wrong Places) (DOS_English).png"
"Named_Snaps","Leisure Suit Larry 3","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry 3.png"
"Named_Snaps","Leisure Suit Larry 3_ Passionate Patti in Pursuit of the Pulsating Pectorals (Atari ST_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry 3_ Passionate Patti in Pursuit of the Pulsating Pectorals (Atari ST_English).png"
"Named_Snaps","Leisure Suit Larry 3_ Passionate Patti in Pursuit of the Pulsating Pectorals (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry 3_ Passionate Patti in Pursuit of the Pulsating Pectorals (DOS_English).png"
"Named_Snaps","Leisure Suit Larry 5","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry 5.png"
"Named_Snaps","Leisure Suit Larry 5_ Passionate Patti Does a Little Undercover Work (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry 5_ Passionate Patti Does a Little Undercover Work (DOS_English).png"
"Named_Snaps","Leisure Suit Larry 6 (hi res)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry 6 (hi res).png"
"Named_Snaps","Leisure Suit Larry 6","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry 6.png"
"Named_Snaps","Leisure Suit Larry 6_ Shape Up or Slip Out! (CD_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry 6_ Shape Up or Slip Out! (CD_DOS_English).png"
"Named_Snaps","Leisure Suit Larry 6_ Shape Up or Slip Out! (Hi-res_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry 6_ Shape Up or Slip Out! (Hi-res_DOS_English).png"
"Named_Snaps","Leisure Suit Larry 7","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry 7.png"
"Named_Snaps","Leisure Suit Larry 7_ Love for Sail! (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry 7_ Love for Sail! (DOS_English).png"
"Named_Snaps","Leisure Suit Larry in the Land of the Lounge Lizards (1.00 1987-06-01 5.25__3.5__DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry in the Land of the Lounge Lizards (1.00 1987-06-01 5.25__3.5__DOS_English).png"
"Named_Snaps","Leisure Suit Larry in the Land of the Lounge Lizards (SCI_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry in the Land of the Lounge Lizards (SCI_DOS_English).png"
"Named_Snaps","Leisure Suit Larry in the Land of the Lounge Lizards","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry in the Land of the Lounge Lizards.png"
"Named_Snaps","Leisure Suit Larry","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Leisure Suit Larry.png"
"Named_Snaps","Let's Explore the Airport with Buzzy","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Let's Explore the Airport with Buzzy.png"
"Named_Snaps","Let's Explore the Farm with Buzzy","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Let's Explore the Farm with Buzzy.png"
"Named_Snaps","Let's Explore the Jungle with Buzzy","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Let's Explore the Jungle with Buzzy.png"
"Named_Snaps","Lighthouse_ The Dark Being (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lighthouse_ The Dark Being (DOS_English).png"
"Named_Snaps","Little Big Adventure (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure (DOS_English).png"
"Named_Snaps","Little Big Adventure (DOS_French)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure (DOS_French).png"
"Named_Snaps","Little Big Adventure (DOS_German)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure (DOS_German).png"
"Named_Snaps","Little Big Adventure (DOS_Italian)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure (DOS_Italian).png"
"Named_Snaps","Little Big Adventure (DOS_Spanish)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure (DOS_Spanish).png"
"Named_Snaps","Little Big Adventure (Relentless_ Twinsen's Adventure - CD Original North America Version_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure (Relentless_ Twinsen's Adventure - CD Original North America Version_DOS_English).png"
"Named_Snaps","Little Big Adventure (Relentless_ Twinsen's Adventure - CD Original North America Version_DOS_French)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure (Relentless_ Twinsen's Adventure - CD Original North America Version_DOS_French).png"
"Named_Snaps","Little Big Adventure (Relentless_ Twinsen's Adventure - CD Original North America Version_DOS_German)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure (Relentless_ Twinsen's Adventure - CD Original North America Version_DOS_German).png"
"Named_Snaps","Little Big Adventure (Relentless_ Twinsen's Adventure - CD Original North America Version_DOS_Italian)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure (Relentless_ Twinsen's Adventure - CD Original North America Version_DOS_Italian).png"
"Named_Snaps","Little Big Adventure (Relentless_ Twinsen's Adventure - CD Original North America Version_DOS_Spanish)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure (Relentless_ Twinsen's Adventure - CD Original North America Version_DOS_Spanish).png"
"Named_Snaps","Little Big Adventure 2 (CD Original European Version_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure 2 (CD Original European Version_DOS_English).png"
"Named_Snaps","Little Big Adventure 2 (CD Original European Version_DOS_French)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure 2 (CD Original European Version_DOS_French).png"
"Named_Snaps","Little Big Adventure 2 (CD Original European Version_DOS_German)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure 2 (CD Original European Version_DOS_German).png"
"Named_Snaps","Little Big Adventure 2 (CD Original European Version_DOS_Italian)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure 2 (CD Original European Version_DOS_Italian).png"
"Named_Snaps","Little Big Adventure 2 (CD Original European Version_DOS_Spanish)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure 2 (CD Original European Version_DOS_Spanish).png"
"Named_Snaps","Little Big Adventure 2","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure 2.png"
"Named_Snaps","Little Big Adventure","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Big Adventure.png"
"Named_Snaps","Little Monster at School","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Little Monster at School.png"
"Named_Snaps","Longest Journey, The (GOG.com_Windows_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Longest Journey, The (GOG.com_Windows_English).png"
"Named_Snaps","Loom (EGA_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Loom (EGA_DOS_English).png"
"Named_Snaps","Loom (FM-TOWNS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Loom (FM-TOWNS_English).png"
"Named_Snaps","Loom (FM-Towns)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Loom (FM-Towns).png"
"Named_Snaps","Loom (Steam_Macintosh)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Loom (Steam_Macintosh).png"
"Named_Snaps","Loom (Steam_Windows)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Loom (Steam_Windows).png"
"Named_Snaps","Loom (VGA_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Loom (VGA_DOS_English).png"
"Named_Snaps","Loom","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Loom.png"
"Named_Snaps","Lost Eden (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lost Eden (DOS_English).png"
"Named_Snaps","Lost Files of Sherlock Holmes, The_ Case of the Rose Tattoo (CD_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lost Files of Sherlock Holmes, The_ Case of the Rose Tattoo (CD_DOS_English).png"
"Named_Snaps","Lost Files of Sherlock Holmes, The_ Case of the Rose Tattoo","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lost Files of Sherlock Holmes, The_ Case of the Rose Tattoo.png"
"Named_Snaps","Lost Files of Sherlock Holmes, The_ The Case of the Serrated Scalpel (DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lost Files of Sherlock Holmes, The_ The Case of the Serrated Scalpel (DOS_English).png"
"Named_Snaps","Lost Files of Sherlock Holmes, The_ The Case of the Serrated Scalpel","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lost Files of Sherlock Holmes, The_ The Case of the Serrated Scalpel.png"
"Named_Snaps","Lost in Time (DOS_English (GB))","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lost in Time (DOS_English (GB)).png"
"Named_Snaps","Lost in Time (DOS_English (US))","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lost in Time (DOS_English (US)).png"
"Named_Snaps","Lost in Time (DOS_French)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lost in Time (DOS_French).png"
"Named_Snaps","Lost in Time (DOS_German)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lost in Time (DOS_German).png"
"Named_Snaps","Lost in Time (DOS_Italian)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lost in Time (DOS_Italian).png"
"Named_Snaps","Lost in Time (DOS_Spanish)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lost in Time (DOS_Spanish).png"
"Named_Snaps","Lost in Time","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lost in Time.png"
"Named_Snaps","Lure of the Temptress (VGA_DOS_English)","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lure of the Temptress (VGA_DOS_English).png"
"Named_Snaps","Lure of the Temptress","https://raw.githubusercontent.com/libretro-thumbnails/ScummVM/refs/heads/master/Named_Snaps/Lure of the Temptress.png"
